Start Timestamp;End Timestamp;Transcript
28:59;29:02;"and it's called Mullet Arena, and it's, you know,"
29:02;29:06;"it's 25% the size of a regular hockey arena,"
29:06;29:09;"but the Rangers are playing there on Sunday,"
29:09;29:10;"and it's my birthday this weekend,"
29:10;29:12;"so I am gonna drive to Tempe, Arizona"
29:12;29:16;"to see the Rangers play in Mullet Arena on Sunday."
29:16;29:18;"I've likened it, it's kinda like,"
29:18;29:20;"gonna be like seeing Rolling Stones at Echoplex,"
29:20;29:24;"just like seeing a (beep) hockey team in a small venue."
29:24;29:26;"I'm like so beyond excited for it."
29:26;29:28;"- This is like very New Jersey trasher,"
29:28;29:30;"was it, yeah, the trashers."
29:30;29:31;"- Oh yeah, yeah, definitely."
29:31;29:34;"- The Connecticut trasher vibe."
29:34;29:35;"- Yeah, definitely."
29:35;29:37;"- And I also, I just love that, well, first of all,"
29:37;29:40;"I love an underdog story, so I'm gonna be sending"
29:40;29:43;"some positive energy to the Coyotes this season."
29:43;29:45;"- Yeah, send some love to the Yotes."
29:45;29:46;"The Yotes could use some love."
29:46;29:47;"(laughing)"
29:47;29:49;"Shout out to the Yotes, but that's,"
29:49;29:51;"yeah, that's awesome that you get to see the Rangers there"
29:51;29:52;"and just to pay, I mean, honestly,"
29:52;29:55;"it's kinda like a Vampire Weekend experience."
29:55;29:58;"We sold out the Garden, 360, two nights later,"
29:58;30:02;"we played at a club in Montreal, both great shows."
30:02;30:03;"- Absolutely."
30:03;30:05;"- And the Rangers, they played the Garden,"
30:05;30:08;"now they're playing a college arena."
30:08;30:10;"- Mullet Arena. - Mullet Arena."
30:10;30:12;"- All right, well, have a great time out there."
30:12;30:15;"Thanks so much, Chris, we'll talk to you soon."
30:15;30:16;"- Good to see everybody."
30:16;30:17;"- Happy birthday, Chris."
30:17;30:18;"- Have fun, man. - Thank you."
30:18;30:19;"- Happy birthday. - Happy birthday."
30:19;30:20;"- Peace."
31:25;31:32;"- It's funny, I was getting excited about the Yankees"
31:32;31:34;"at the tail end of this season,"
31:34;31:36;"just talking a little bit with my family."
31:36;31:39;"Like, you know, like I said, my dad's from the Bronx,"
31:39;31:41;"grew up going to visit my grandparents' apartment"
31:41;31:44;"in the Bronx, and so there's always a little bit of talk"
31:44;31:45;"about the Yankees, but we're not much"
31:45;31:48;"of like a sports family, you know?"
31:48;31:49;"So I remember my grandma would say,"
31:49;31:52;"""Oh yeah, I used to, I would listen to the Yankees game"
31:52;31:54;"""on the radio while I ironed."""
31:54;31:57;"And I was like, ""Okay, just like something to vibe out."""
31:57;31:59;"So I was asking my dad, I was asking my parents,"
31:59;32:03;"like, 'cause they've probably both been to, you know,"
32:03;32:05;"a very small handful of professional sporting events"
32:05;32:09;"in their whole lives, and yet for both of them"
32:09;32:14;"being proper Tristaters, some of the only sporting events"
32:14;32:15;"they've ever seen were Yankees games."
32:15;32:18;"So my mom had some memory of going as a little girl,"
32:18;32:21;"and my dad said that there's a famous story"
32:21;32:23;"with my older cousins who had a memory"
32:23;32:27;"of going to a Yankees game with their parents"
32:27;32:29;"and their uncle, my father, in the '70s,"
32:29;32:31;"when he was 20-something."
32:31;32:32;"It became an inside joke for them"
32:32;32:34;"about how my dad brought a book,"
32:34;32:36;"and that was always their-- - Oh my gosh."
32:36;32:39;"- Their memory of going to the Yankees game,"
32:39;32:42;"and their kind of like young uncle brought a book."
32:42;32:43;"- Like he's sitting there in the bleachers"
32:43;32:44;"reading like ""Froost."""
32:44;32:46;"(laughing)"
32:46;32:48;"- I had no idea what book."
32:48;32:51;"Maybe it was a book about baseball, who knows?"
32:51;32:54;"- So needless to say, you did not go to Yankee games"
32:54;32:57;"regularly as a kid with your folks."
32:57;32:57;"- Oh, definitely not."
32:57;32:59;"No, 'cause my parents would be like,"
32:59;33:03;"what's the, it's a schlep, it's noisy, whatever,"
33:03;33:05;"but I still felt some allegiance to the Yankees"
33:05;33:07;"just being like, oh, that's where, yeah, dad's from,"
33:07;33:09;"Bronx, all right, you know, drive past the stadium,"
33:09;33:13;"that kind of stuff, and then just as time went on,"
33:13;33:15;"I didn't know anybody who was into the Mets,"
33:15;33:16;"so even just as time went on,"
33:16;33:19;"just like other kids in New Jersey or something"
33:19;33:20;"would have tickets."
33:20;33:24;"So yeah, I remember going to a Yankees game"
33:24;33:26;"for my dear friend Wes, who's the singer"
33:26;33:29;"of ""Raw Riots"" birthday, probably it's like 11th birthday"
33:29;33:31;"or something, we all piled in a car"
33:31;33:33;"and went to a Yankees game."
33:33;33:34;"That was exciting."
33:34;33:36;"But all right, next year,"
33:36;33:39;"we can really follow the Yankees season."
33:39;33:41;"This is a Yankees show."
33:41;33:42;"Seinfeld, you got any reason"
33:42;33:44;"why you can't support the Yankees?"
33:44;33:45;"- None at all."
33:45;33:46;"I'm all in."
33:47;33:48;"You know, it's impossible to watch,"
33:48;33:52;"it's impossible to watch Dodgers games in LA"
33:52;33:54;"if you don't have cable, which I don't,"
33:54;33:56;"and I will not be getting."
33:56;33:58;"So, but I could watch Yankees games."
33:58;34:01;"I can get the MLB package and they won't be blacked out"
34:01;34:03;"because it's not my local market."
34:03;34:06;"So let's get in on the Yankees next year."
34:06;34:08;"- All right, very exciting."
34:08;34:10;"Gonna buy four bootleg Harrison Bader jerseys."
34:10;34:13;"Have them ready for next summer."
34:13;34:14;"- Merry Christmas, guys."
34:14;34:16;"- Yeah, Merry Christmas."
34:16;34:18;"(laughing)"
34:18;34:20;"All right, so this is a baseball episode."
34:20;34:22;"I guess it's also a Halloween episode, so."
34:22;34:23;"- Yep."
34:23;34:24;"- For people who are more interested"
34:24;34:27;"in the corporate food history side of TC,"
34:27;34:30;"we're not gonna talk about Big League Chew."
34:30;34:31;"(gunshot)"
34:31;34:31;"- It's time for--"
34:31;34:33;"- Corporate Food History."
34:33;34:34;"(gunshot)"
34:34;34:36;"Let's talk about it."
34:36;34:38;"(mimicking gunfire)"
34:38;34:42;"- Big League Chew, it's one of those funny things."
34:42;34:43;"So for anybody who doesn't know,"
34:43;34:45;"it's a type of bubble gum"
34:45;34:49;"that is modeled after chewing tobacco, right?"
34:49;34:52;"So it's like shredded bubble gum."
34:52;34:53;"It's really sweet."
34:53;34:54;"I always liked the grape flavor"
34:54;34:57;"and it comes in kind of a big pouch"
34:57;35:01;"with a cartoon caricature of a baseball player on it."
35:01;35:04;"It's such a weird kind of product."
35:04;35:06;"It's one of those things that,"
35:06;35:09;"it always felt like a little bit bootleg to me."
35:09;35:10;"You know what I mean?"
35:10;35:11;"Like a product like Big League Chew,"
35:11;35:14;"it wouldn't shock me if you met somebody"
35:14;35:16;"from another part of the country and you're like,"
35:16;35:17;"did you like Big League Chew growing up?"
35:17;35:19;"And they'd be like, what are you talking about?"
35:19;35:21;"I've never heard of it."
35:21;35:22;"And yet, I don't think that's the case."
35:22;35:26;"It feels very regional and weird and small."
35:26;35:28;"And yet everybody seems to know it."
35:28;35:31;"So did all you guys grew up chewing Big League Chew?"
35:31;35:32;"- Absolutely."
35:32;35:35;"I've never chewed a Big League in my life."
35:35;35:36;"I don't think they have it where I'm from."
35:36;35:39;"- Okay, so you think they didn't have it in Montreal?"
35:39;35:40;"- No."
35:40;35:43;"Nationwide, I don't think they had it in Canada."
35:43;35:44;"- Interesting."
35:44;35:46;"But Jake, in Connecticut,"
35:46;35:48;"you were chomping on some Big League Chew?"
35:48;35:49;"- I have the opposite feeling about it."
35:49;35:52;"I feel like it was like the coolest,"
35:52;35:55;"sexiest version of gum as a kid."
35:55;35:59;"- The gum itself comes in, it is like tobacco."
35:59;36:02;"It is in tiny, thin little strips."
36:02;36:05;"It also has, it sort of like has this sort of dust over it."
36:05;36:09;"So it's like, has an interesting sort of tactile feel"
36:09;36:11;"like you were supposed to pick it up like tobacco,"
36:11;36:14;"bunch it together and put it in your mouth."
36:14;36:15;"- Right."
36:15;36:18;"- How many times have you chewed tobacco, Nick?"
36:18;36:20;"- I would probably say three times."
36:20;36:22;"- I'm right around there too."
36:22;36:24;"- Never dip, I couldn't dip."
36:24;36:26;"- Oh, I thought that was dip."
36:26;36:28;"- Yeah, I thought that was dipping."
36:28;36:32;"- No, no, dip is actually where you put it."
36:32;36:34;"Dip is like a skull."
36:34;36:36;"You put it underneath your lip"
36:36;36:39;"and it's sort of a tobacco you almost suck on."
36:39;36:42;"- And chewing tobacco you use your teeth and chomp on it?"
36:42;36:43;"- Yeah, and then you keep it"
36:43;36:45;"sort of in the back of your mouth."
36:45;36:46;"- And spit. - And spit."
36:46;36:48;"- Oh, there's two different products."
36:48;36:49;"- Two different products."
36:49;36:50;"- Okay."
36:50;36:53;"- And tobacco I've done, maybe have you dipped me?"
36:53;36:55;"You know, you'd also see people, you'd see them."
36:55;36:56;"- The tin."
36:56;36:58;"- You'd see the tin and they'd even have like,"
36:58;36:59;"you know, I remember in high school vividly,"
36:59;37:03;"like the cool kids would have the,"
37:03;37:04;"like in the back of their jeans,"
37:04;37:09;"they'd have like a circle where their skull tin would be,"
37:09;37:11;"you know, so the outline of that."
37:11;37:14;"But yeah, chewing tobacco is like a baseball thing."
37:14;37:15;"It's sort of like old wild west."
37:15;37:18;"You spit out into the canister"
37:18;37:22;"some gross kind of like brown spit."
37:22;37:23;"- I mean, you're spitting regardless."
37:23;37:27;"Dip, you have the empty 20 ounce of Coke bottle"
37:27;37:30;"and you're like, you're in the back of math class"
37:30;37:32;"and you just have that like two inches"
37:32;37:34;"of just like black liquid in the bottom"
37:34;37:37;"of a clear 20 ounce plastic bottle."
37:37;37:39;"- What are the rules in MLB now?"
37:39;37:42;"Are you allowed to dip and chew tobacco?"
37:42;37:43;"You can't."
37:43;37:43;"- No."
37:43;37:44;"- See, I always liked baseball"
37:44;37:46;"'cause I thought you let the players"
37:46;37:49;"have the most personality 'cause you could wear chains,"
37:49;37:51;"you can have jewelry, visible jewelry."
37:51;37:54;"- The last guy I really remember dipping"
37:54;37:57;"or like chewing tobacco in a crazy way was Dykstra."
37:57;37:59;"He was like, I remember in like mid nineties,"
37:59;38:03;"he had some crazy year where he was hitting like 400,"
38:03;38:05;"like well into like July."
38:05;38:07;"Like he was really having a hell of a season."
38:07;38:11;"And I remember just like watching like a Philly,"
38:11;38:13;"he was in the Phillies, watching like a Phillies game"
38:13;38:16;"and just like him, like he like had a base hit"
38:16;38:18;"and he was like leading off of first,"
38:18;38:20;"you know, just like egging on the pitcher"
38:20;38:21;"to throw back to first."
38:21;38:23;"And there was just a shot of like this,"
38:23;38:25;"in North, like close enough his face."
38:25;38:27;"And this is the enormous chunk of tobacco,"
38:27;38:30;"like dangling out the side of his mouth"
38:30;38:34;"and just like black liquid, just death juice,"
38:34;38:36;"just like, you know, just on his chin."
38:36;38:39;"And he was just like the nastiest guy."
38:39;38:41;"- There's a lot of positive benefits to nicotine."
38:41;38:43;"Obviously there's a lot of negatives."
38:43;38:45;"There's causes health problems,"
38:45;38:47;"but nicotine does, it makes you sharp,"
38:47;38:48;"gives you energy."
38:48;38:49;"It's like caffeine, right?"
38:49;38:50;"Gives you focus."
38:50;38:52;"- It's also got a smooth, cool flavor."
38:52;38:56;"- Absolutely."
38:56;38:57;"- TC doesn't like how people focus"
38:57;39:00;"on the negative aspects of nicotine."
39:00;39:02;"- We're fighting back."
39:02;39:04;"Was there ever a time where baseball players"
39:04;39:06;"smoked cigarettes?"
39:06;39:08;"- I was gonna say, I do like this idea of like--"
39:08;39:09;"- Probably in the dugout."
39:09;39:10;"- In the dugout."
39:10;39:11;"- Matt's nodding yes."
39:11;39:13;"So yeah, 'cause I could almost picture it,"
39:13;39:15;"like kind of like Keith Richards style,"
39:15;39:17;"but you're like an outfielder."
39:17;39:19;"You're smoking, you see the ball coming,"
39:19;39:21;"you got the cigarette in your mouth,"
39:21;39:24;"just like dangling and, or you're like a pitcher"
39:24;39:25;"and you're smoking a cigarette"
39:25;39:27;"and then you take the cigarette out of your mouth"
39:27;39:30;"and like stuff it into part of your glove for a second,"
39:30;39:32;"then pitch real quick, put it back in your mouth."
39:32;39:33;"'Cause if you were allowed to dip,"
39:33;39:35;"it seems only right that other guys"
39:35;39:37;"could choose to smoke a cigarette."
39:37;39:40;"- 2012 was the year that they outlawed tobacco."
39:40;39:41;"- Interesting."
39:41;39:42;"- Wow."
39:42;39:44;"- I wonder if RCW pluses went down."
39:44;39:46;"I wonder how that affected the stats."
39:46;39:48;"- I mean, the few times I've done dip,"
39:48;39:50;"like it's like a buzz."
39:50;39:52;"I mean, I'm assuming tobacco is the same way."
39:52;39:53;"- Yeah."
39:53;39:54;"- It's intense, man. - Well, I mean,"
39:54;39:55;"if you smoke a cigarette"
39:55;39:56;"and you hadn't smoked one"
39:56;39:57;"and you started feeling that high,"
39:57;39:59;"it's like that times like a thousand."
39:59;40:00;"- Yeah."
40:00;40:02;"- It's going directly into your bloodstream."
40:02;40:04;"It's also disgusting."
40:04;40:05;"- I remember like I was in a,"
40:05;40:08;"I was doing like an artist residency in Nebraska"
40:08;40:09;"and I was like, I went to this bar"
40:09;40:10;"in this small town in Nebraska"
40:10;40:12;"and I was like hanging out with these old dudes."
40:12;40:15;"I was like throwing on all this like,"
40:15;40:16;"it was one of those like,"
40:16;40:17;"it was like early internet jukebox."
40:17;40:20;"I was throwing on nothing but GPV in the jukebox"
40:20;40:22;"and it was like all these like 60 year old dudes"
40:22;40:24;"in Nebraska and they were like, ""Hey man."""
40:24;40:25;"And then like we went outside"
40:25;40:27;"and like they gave me some dip."
40:27;40:28;"And I just like-- - Whoa."
40:28;40:30;"- Threw a ton of it in my lower lip."
40:30;40:32;"We were like kind of like in the back,"
40:32;40:35;"like the back kind of area of the bar."
40:35;40:37;"And I was just like down in these like Miller lights"
40:37;40:38;"and just doing dip."
40:38;40:41;"And I was just like, ""Let's go, let's go."""
40:41;40:43;"Like a weird Nebraska night."
40:43;40:44;"- That's amazing."
40:44;40:45;"- That was my thing. - I'm impressed"
40:45;40:45;"you didn't throw up."
40:45;40:48;"- New Mountain Brews song, ""Weird Nebraska Night."""
40:48;40:49;"- ""Weird Nebraska Night,"" man."
40:49;40:51;"- You got them into Guided By Voices"
40:51;40:52;"and they got you in a dip."
40:52;40:54;"- I threw on ""How's My Drinking,"" I remember,"
40:54;40:56;"'cause we were all pretty hammered."
40:56;40:57;"(laughing)"
40:57;41:02;"♪ How's my drinking ♪"
41:02;41:08;"♪ I don't care about ♪"
41:08;41:14;"♪ Being sober ♪"
41:14;41:18;"♪ But I sure care about ♪"
41:18;41:23;"♪ The sound ♪"
41:23;41:29;"♪ And the sound ♪"
41:29;41:38;"♪ And my truth is ♪"
41:38;41:43;"♪ Leave me down with you ♪"
41:43;41:47;"- See, I always thought growing up in the era"
41:47;41:50;"of anti-drug education,"
41:50;41:53;"and there was quite a bit of anti-tobacco education"
41:53;41:55;"happening, at least at my school,"
41:55;41:57;"I remember something that was really hammered"
41:57;42:01;"into our heads was the idea that,"
42:01;42:03;"oh, so you don't wanna smoke a cigarette"
42:03;42:06;"because you're scared that you might get emphysema"
42:06;42:08;"or lung cancer, so you're gonna dip."
42:08;42:10;"Oh, great idea."
42:10;42:13;"No, idiot, you're gonna lose your whole jaw."
42:13;42:14;"And then they would always show a picture"
42:14;42:16;"of a dude who had half his jaw missing."
42:16;42:19;"So I remember, I feel like year after year,"
42:19;42:21;"they always wanted to remind kids,"
42:21;42:23;"don't you think for a second"
42:23;42:25;"that you could dip your way out of this,"
42:25;42:27;"stay away from tobacco."
42:27;42:29;"And I remember even as a kid being like, yikes."
42:29;42:33;"All right, if I ever have to, I'll be a smoker."
42:33;42:34;"'Cause that seems worse."
42:34;42:37;"Losing half your jaw just seems pretty brutal."
42:37;42:38;"- Yeah."
42:38;42:40;"- Back to Big League Chew."
42:40;42:44;"The idea for Big League Chew came when a bat boy,"
42:45;42:49;"Todd Field, who was working for the single A team,"
42:49;42:54;"the Portland Mavericks, he had a pouch full of licorice"
42:54;42:57;"that he chopped up because he wanted to look cool"
42:57;43:00;"like one of the older ball players chewing tobacco."
43:00;43:02;"Interesting, just a guy who wanted to look cool"
43:02;43:04;"like a baseball player."
43:04;43:06;"He started kind of making his own."
43:06;43:10;"- Don't you appreciate the sort of very dishonest"
43:10;43:13;"assessment that tobacco's cool?"
43:13;43:15;"Just out of the gate."
43:15;43:16;"- I wanna be cool."
43:16;43:18;"- Well, this is 1980, too."
43:18;43:19;"I mean."
43:19;43:20;"- I understand, but it's still obvious."
43:20;43:22;"- Zero stigma."
43:22;43:25;"- But even with the stigma, there's just a thing where,"
43:25;43:26;"you know, everyone always says,"
43:26;43:28;"but I like this guy going, I wanted to be cool,"
43:28;43:33;"so I made it look like I chew tobacco, like the cool guys."
43:33;43:35;"- Right, mimetic desire."
43:35;43:39;"- I actually wanted to be Joe Camel at the time."
43:39;43:40;"- Right."
43:40;43:41;"It was all about cool."
43:41;43:44;"I mean, there's literally a cigarette called cool."
43:44;43:47;"So I guess this guy, Todd Field, and the pitcher"
43:47;43:50;"for the same single A minor league team"
43:50;43:52;"started working on it together."
43:52;43:54;"They bought a make your own bubble gum kit"
43:54;43:57;"from a company out of Arlington, Texas,"
43:57;44:01;"went to the supermarket and got flavor extracts"
44:01;44:02;"of maple and root beer."
44:02;44:04;"Is that something you just buy at the supermarket?"
44:04;44:06;"I guess like in the spice aisle,"
44:06;44:07;"they might have some little concentrate."
44:07;44:08;"- Definitely maple."
44:08;44:10;"- Yeah, maple, maple and root beer."
44:10;44:13;"- I made my first batch of what would become Big League Chew."
44:13;44:16;"I baked it in Bat Boy Todd Field's mom's kitchen."
44:16;44:17;"(laughs)"
44:17;44:21;"Just like, mom, the pitcher from that team"
44:21;44:25;"I'm the Bat Boy for is gonna come over on Saturday."
44:25;44:26;"Why?"
44:26;44:28;"We're gonna make bubble gum in the kitchen."
44:28;44:29;"All right, have fun."
44:29;44:32;"- Todd Field is 16 at this point."
44:32;44:37;"- Yeah, he's hanging out with 29 year old Rob Nelly Nelson."
44:37;44:40;"- Nah, 22."
44:40;44:41;"- Maybe, yeah, minor league team."
44:41;44:42;"- Single A ball."
44:42;44:44;"- He's like 21, 20."
44:44;44:45;"- Young dude."
44:45;44:46;"- Yeah."
44:46;44:47;"- And they're just cooking it up in the mom's kitchen."
44:47;44:49;"I mean, this is a classic story."
44:49;44:51;"I don't think this stuff happens that much anymore."
44:51;44:54;"Just a couple knuckleheads,"
44:54;44:57;"kind of like a kooky, weird origin story"
44:57;45:00;"and the first batch cooked up in mom's kitchen."
45:00;45:02;"That's old school American ingenuity."
45:02;45:02;"- That's classic."
45:02;45:04;"That's real Glenn Bell."
45:04;45:05;"- Yep."
45:05;45:06;"Today you need to learn,"
45:06;45:08;"you need to know how to code to get anywhere."
45:08;45:10;"- Today you need a PhD in chemistry"
45:10;45:14;"to get into the industrialized food game."
45:14;45:16;"- So many gatekeepers."
45:16;45:18;"Nobody's coming up with this stuff at home."
45:18;45:22;"So the original shredded R&D concept samples"
45:22;45:27;"of Big League Chew were brown to look like tobacco."
45:27;45:28;"- Oh, that's sick."
45:28;45:30;"- And were created from cutting sheets of gum"
45:30;45:32;"with a pizza cutter."
45:32;45:34;"So just make a big brown sheet of gum,"
45:34;45:37;"cut it up with a pizza roller thing."
45:37;45:38;"That's sick."
45:38;45:40;"So truly it was tobacco for children."
45:40;45:42;"(laughing)"
45:42;45:43;"- Todd's, shout out to Todd Field."
45:43;45:46;"- Then the idea was pitched to the Wrigley Company"
45:46;45:50;"and Wrigley gave them a three-year deal."
45:50;45:51;"They thought it would be a novelty"
45:51;45:54;"to add to their bubble tape and ouch brands."
45:54;45:55;"Well, 'cause what was ouch?"
45:55;45:58;"Ouch was like a fake bandaid."
45:58;45:59;"- Oh my God, ouch."
45:59;46:00;"I remember ouch."
46:00;46:02;"- Yeah, ouch was shaped like a bandaid container."
46:02;46:03;"- Yeah."
46:03;46:05;"- Yeah, ouch was good."
46:05;46:06;"- But the first year,"
46:06;46:07;"so they thought this would be a minor novelty,"
46:07;46:12;"but the first year they sold $18 million worth of gum."
46:12;46:13;"And this is a long time ago."
46:13;46:16;"So that's gotta be at least triple, quadruple."
46:16;46:18;"Currently Big League Chew is manufactured in the US"
46:18;46:23;"by Ford Gum and Machine Company in Akron, New York."
46:23;46:25;"Not familiar with Akron, New York."
46:25;46:27;"After taking over distribution rights from Wrigley"
46:27;46:30;"and moving production from Mexico at the end of 2010."
46:30;46:31;"Okay, made in America."
46:31;46:32;"- Respect."
46:32;46:34;"Reverse NAFTA."
46:34;46:37;"They're going from Mexico back to the US."
46:37;46:38;"I love it."
46:38;46:40;"- In an interview with Esquire Magazine,"
46:40;46:41;"Rob Nelly Nelson said,"
46:41;46:44;"""I like to say that my arm's not in the hall of fame,"
46:44;46:46;"but my gum is."
46:46;46:47;"It's not the way I thought I'd get in,"
46:47;46:49;"but I have no complaints."""
46:49;46:52;"- I wonder what that deal was that Rob Nelson"
46:52;46:55;"and Todd Field struck with Wrigley back in '80."
46:55;46:58;"- I don't really understand what a three-year deal,"
46:58;46:59;"because it can't be like you work for us."
46:59;47:02;"I guess it's like a three-year license of it."
47:02;47:06;"But then they must feel like they (beep) the bed."
47:06;47:09;"You can't renegotiate after three years"
47:09;47:11;"with an $18 million profit."
47:11;47:13;"- Wrigley should have bought it outright."
47:13;47:14;"- Yeah."
47:14;47:15;"- Probably back in 1980,"
47:15;47:17;"maybe people weren't thinking that way."
47:17;47:20;"Today, somebody brings you a new gum concept"
47:20;47:22;"with a lot of potential."
47:22;47:23;"You're sending Todd and Rob home"
47:23;47:26;"with $5 million each, full buyout."
47:26;47:28;"- Full buyout, yeah."
47:28;47:29;"Own that in perpetuity."
47:29;47:34;"♪ I wish I had a boy that talks so sweet ♪"
47:34;47:39;"♪ I wish I had a boy to let my parents meet ♪"
47:39;47:43;"♪ I wish I had a cotton candy feet ♪"
47:43;47:48;"♪ I wish I had a room with a penalty ♪"
47:48;47:53;"♪ I wish ♪"
47:53;47:57;"♪ I had ♪"
47:57;48:02;"♪ I wish ♪"
48:02;48:06;"♪ I had some ♪"
48:06;48:10;"♪ Bubble gum ♪"
48:10;48:15;"♪ I wish I had some bubble gum, bubble gum, bubble gum ♪"
48:15;48:19;"♪ Bubble gum ♪"
48:19;48:23;"♪ I wish I had some bubble gum, bubble gum, bubble gum ♪"
48:23;48:24;"♪ Bubble gum ♪"
48:24;48:24;"- Wow, big week two."
48:24;48:27;"I wonder what kind of numbers it's doing today."
48:27;48:29;"Do you think it's like down or up?"
48:29;48:30;"- I like that we're really like"
48:30;48:32;"kind of burying the lead here though."
48:32;48:33;"- What is the lead?"
48:33;48:35;"- Todd Field."
48:35;48:36;"Do you know who that is?"
48:36;48:38;"- Wait, somebody else has the name Todd Field?"
48:38;48:39;"- Are you familiar?"
48:39;48:43;"Okay, Todd Field is like an acclaimed American film director."
48:43;48:44;"- Todd Field?"
48:44;48:48;"- He has a new movie out called ""Tar"" with Cate Blanchett,"
48:48;48:51;"which is a very austere three-hour movie"
48:51;48:53;"about a contemporary classical conductor."
48:53;48:56;"- So he parlayed his big league chew?"
48:56;48:59;"- Okay, like I went and saw the movie ""Tar."""
48:59;49:01;"I'm a Todd Field fan"
49:01;49:04;"because he released two movies in the early 2000s."
49:04;49:06;"One was called ""In the Bedroom."""
49:06;49:08;"- Oh my God, this is the same guy."
49:08;49:11;"- Yeah, and he made another movie called ""Little Children,"""
49:11;49:13;"which is an adaptation of a Tom Parada novel"
49:13;49:15;"with Cate Winslet."
49:15;49:16;"And then he kind of disappeared for a while."
49:16;49:20;"He's actually, he has a part in ""Eyes Wide Shut"" as well."
49:20;49:23;"He plays the piano player"
49:23;49:26;"that Tom Cruise is old friends with in ""Eyes Wide Shut."""
49:26;49:28;"- I remember the movie ""In the Bedroom."""
49:28;49:30;"- Yeah. - Right."
49:30;49:32;"- He disappeared for a while, whatever."
49:32;49:33;"He has a new movie that I went and saw"
49:33;49:37;"at the Glendale Americana on Tuesday night with my brother."
49:37;49:40;"And it's like a two-hour, 45-minute,"
49:40;49:43;"very tense,"
49:43;49:48;"taut movie about a contemporary conductor"
49:48;49:50;"of classical music that gets canceled,"
49:50;49:52;"played by Cate Blanchett."
49:52;49:54;"Basically the opposite of big league chew."
49:54;49:58;"So then I got home and I was doing my classic,"
49:58;50:00;"and I'm like, let me like catch up on like,"
50:00;50:02;"let me read about Tar, let me read the review,"
50:02;50:04;"let me like read the Wikipedia page."
50:04;50:06;"Let me check in on the Todd Field Wikipedia page."
50:06;50:08;"What's this, early life?"
50:08;50:09;"Wait, what?"
50:09;50:12;"He was a bat boy for the Portland Mavericks,"
50:12;50:15;"and he co-created big league chew?"
50:15;50:18;"Yeah, I mean, what a journey."
50:18;50:19;"- I'm gonna see it."
50:19;50:20;"- You're gonna see Tar?"
50:20;50:21;"- I'm seeing it tomorrow."
50:21;50:25;"Should I bring some big league chew as like my movie snack?"
50:25;50:26;"- I think you should."
50:26;50:28;"- How was it? - Absolutely."
50:28;50:29;"- I thought it was great."
50:29;50:30;"- Okay, there's Oscar buzz."
50:30;50:31;"- All right, so this is interesting."
50:31;50:35;"Over 21 years, he's directed three films,"
50:35;50:37;"all of which have been critically acclaimed,"
50:37;50:40;"and he's been nominated for Academy Awards."
50:40;50:40;"- Yep."
50:40;50:41;"- Oh yeah, so he's a major dude."
50:41;50:42;"He's just been kind of quiet."
50:42;50:45;"So my question is,"
50:45;50:47;"how much money does he make off big league chew?"
50:47;50:50;"I pray that he gets royalty."
50:50;50:53;"Is it possible, is this the rare story"
50:53;50:54;"that you hear about somebody"
50:54;50:57;"with just an ungodly amounts of money"
50:57;50:58;"who actually does it right?"
50:58;51:01;"What would you do if, as a child,"
51:01;51:04;"you helped create a huge product"
51:04;51:07;"and you just received millions a year"
51:07;51:09;"without a mailbox money, without even thinking about it?"
51:09;51:10;"What would you do?"
51:10;51:12;"I mean, for some people, the idea might be,"
51:12;51:16;"well, I think I would dedicate myself"
51:16;51:18;"to an art that I'm really interested in,"
51:18;51:19;"such as filmmaking,"
51:19;51:21;"and I would only do it when I wanna do it."
51:21;51:23;"I wouldn't get caught up in the bull (beep)."
51:23;51:26;"I might sometimes take 16 years between projects,"
51:26;51:30;"and I would spend that time traveling the world on my yacht"
51:30;51:31;"in my private plane."
51:31;51:33;"I would do whatever I wanted."
51:33;51:36;"I would relax, and when I really had a great idea"
51:36;51:41;"for a film, such as ""Tar,"" about a canceled composer,"
51:41;51:43;"when the muse struck, I would get to work"
51:43;51:46;"and I would contact Cate Blanchett and we would do it."
51:46;51:48;"And then after that, I might disappear."
51:48;51:52;"I might be in Sri Lanka for 10 years, renting a mansion."
51:52;51:54;"But that's what I do."
51:54;51:57;"So maybe Todd Fields really has the ultimate life."
51:57;51:59;"- I mean, if I had to guess,"
51:59;52:03;"I would say that he doesn't have any royalty on it,"
52:03;52:04;"but I mean, I could be totally wrong."
52:04;52:07;"I mean, listen, if I was a journalist at Cannes"
52:07;52:10;"or whatever the, Van Ness or whatever,"
52:10;52:14;"whichever prestigious film festival movie premiered at,"
52:14;52:17;"I would be, first question out of my mouth,"
52:17;52:19;"Mr. Field, Jake Longstreth from ""Time Crisis."""
52:19;52:21;"(laughing)"
52:21;52:23;"I'm dying to know, what is your current status"
52:23;52:25;"with ""Big League Chew""?"
52:25;52:26;"Do you receive a royalty?"
52:26;52:30;"Was there a buyout back in 1980?"
52:30;52:31;"- I apologize for doubting you."
52:31;52:32;"- I wonder if he keeps it close to the vest."
52:32;52:34;"Oh yeah, you find anything, Seinfeld?"
52:34;52:37;"- You know, I was skeptical when Jake tweeted that fact"
52:37;52:40;"'cause I went on the ""Big League Chew"" website immediately"
52:40;52:44;"and Todd has not mentioned it all on the about page."
52:44;52:49;"It references Rob Nelson and Jim Bolton, but no Todd."
