Start Timestamp;End Timestamp;Transcript
31:41;31:44;"A team of 850 people from Industrial Light & Magic"
31:44;31:46;"are building the concert experience"
31:46;31:49;"using the same technology used in Star Wars and Lord of the Rings."
31:49;31:50;"Whoa."
31:50;31:53;"The band thought their motion capture suits were so cool,"
31:53;31:56;"they released press photos of the members wearing them."
31:56;31:57;"Yeah, this is weird."
31:57;31:59;"I mean, this is going to be a big deal."
31:59;32:01;"I wonder if it's going to do well."
32:01;32:05;"Well, it says the band's TikTok account amassed 991,000 followers"
32:05;32:08;"and 5.5 million likes two days after creating the account."
32:08;32:11;"So I think the appetite for ABBA is there."
32:11;32:13;"I think they span the generations."
32:13;32:15;"People are going to roll out."
32:15;32:18;"Yeah, they've been marketing stuff for decades, as discussed,"
32:18;32:21;"so maybe they're feeling confident about this."
32:21;32:23;"You know, it raises an interesting--"
32:23;32:24;"Yeah?"
32:24;32:26;"I was going to say, it raises an interesting question"
32:26;32:28;"because if you're in a massive show"
32:28;32:31;"and you're sitting nowhere near the performer,"
32:31;32:35;"it's like, are you there to be in the same room"
32:35;32:38;"as Stevie Nicks or Mick Jagger or whatever?"
32:38;32:42;"Or is it just to experience the music and the vibe and--"
32:42;32:43;"The atmosphere."
32:43;32:47;"--and the whole festival element of it?"
32:47;32:50;"This really pushes that question to the fore"
32:50;32:53;"because you're not in the same room with the ABBA people"
32:53;32:56;"and then you're watching a movie, basically."
32:56;33:00;"Yeah, you're watching a 3D immersive film."
33:00;33:01;"Yeah."
33:01;33:02;"But I was just thinking,"
33:02;33:06;"you know who's going to be watching the whole rollout very closely,"
33:06;33:08;"seeing what works, what doesn't work,"
33:08;33:10;"how this plays out is Mick Jagger."
33:10;33:12;"I'm sure he heard about this and is just like,"
33:12;33:14;"""I want to know everything about this,"""
33:14;33:16;"because I'm sure he's a little bit split"
33:16;33:19;"because on the one hand, Mick is out there--"
33:19;33:23;"Famously, he goes just as hard, if not harder, on stage"
33:23;33:25;"as he's gotten older."
33:25;33:27;"So for him, it's kind of like a badge of honor"
33:27;33:31;"that it is flesh and blood, Mick Jagger,"
33:31;33:34;"same physique, same moves, same voice,"
33:34;33:36;"and that he's out there doing it."
33:36;33:39;"And I wonder if he looks at this and he's like,"
33:39;33:42;"""This is satanic. This is cheating."""
33:42;33:44;"Or if he looks at it and says, ""Hmm,"
33:44;33:46;"""I could get into some of this s--t."""
33:46;33:47;"He's a shrewd businessman."
33:47;33:49;"He just played Bob Craft's Birthday."
33:49;33:50;"Yeah."
33:50;33:52;"This really is like, ""Okay, we're going to--"
33:52;33:53;"""When the classic rock--"
33:53;33:56;"""When the final classic rock icons are dead,"
33:56;33:58;"""this is how it'll continue."""
33:58;34:00;"We will be living with the music"
34:00;34:03;"of all of those '60s and '70s legends"
34:03;34:05;"for the rest of our lives."
34:05;34:07;"They could do a whole digital Woodstock."
34:07;34:09;"It looks like there has been some prototype"
34:09;34:11;"of a Mick Jagger hologram."
34:11;34:15;"Five years ago, the hologram--"
34:15;34:17;"A company called Hologram USA"
34:17;34:19;"that did the Tupac hologram"
34:19;34:21;"did a showcase at,"
34:21;34:23;"looks like, the Beverly Hills Hotel."
34:23;34:25;"Mick Jagger, Mariah Carey, Janet Jackson,"
34:25;34:27;"Frank Sinatra, and Jimmy Kimmel"
34:27;34:28;"were all part of this."
34:28;34:30;"So I assume that Mick Jagger"
34:30;34:32;"would have had to give his permission"
34:32;34:34;"for his likeness to be used for this."
34:34;34:37;"Hmm. Mick likes the tech."
34:37;34:39;"He's not ready to sign on for the live tour,"
34:39;34:41;"but Mick likes the tech."
34:41;34:43;"And I'd love to get you guys in a room together"
34:43;34:46;"just to--you know, he'd love to pick your brain."
34:46;34:48;"So, you know, let's talk again next month"
34:48;34:50;"'cause Mick likes the tech."
34:50;34:51;"[laughs]"
34:51;34:52;"How about this?"
34:52;34:53;"They could start to phase it in"
34:53;34:56;"where after the Bobcraft birthday party,"
34:56;34:58;"Mick is realizing, you know,"
34:58;35:00;"coronavirus, it's endemic,"
35:00;35:01;"it's not going anywhere."
35:01;35:03;"He says, ""How about this?"
35:03;35:06;"""We play a stadium the night before."
35:06;35:08;"""We build the stage, bring all the gear,"
35:08;35:10;"""all the sh*t we need,"
35:10;35:12;"""and we play the stadium one night"
35:12;35:14;"""for 300 CEOs."""
35:14;35:16;"People could shell out, you know,"
35:16;35:19;"$500,000 a ticket, a million dollars, whatever."
35:19;35:20;"And then the next night,"
35:20;35:23;"you can fill the stadium to the f*cking rafters"
35:23;35:26;"and we'll have the digital avatars play."
35:26;35:29;"I'm on to the next city, enjoying myself,"
35:29;35:32;"and, you know, repeat over and over again."
35:32;35:34;"And the optics of that are really bad."
35:34;35:36;"Yeah, I mean, Mick and Keith are not going to play"
35:36;35:38;"for those savages anymore."
35:38;35:40;"Yeah, it's like, let those guys get the virus."
35:40;35:43;"The publicist is going to raise the point you just raised."
35:43;35:45;"But, you know, lucky for us,"
35:45;35:46;"and the Stones organization,"
35:46;35:49;"we have the COVID-19 pandemic."
35:49;35:52;"You want these legends, these absolute legends,"
35:52;35:54;"to go perform in a risky environment?"
35:54;35:55;"No, no, no."
35:55;35:57;"They could not possibly perform"
35:57;35:59;"for more than 300 people in a stadium"
35:59;36:01;"in flesh and blood."
36:01;36:02;"And of course, those 300 people"
36:02;36:04;"are going to have to be extraordinarily wealthy."
36:04;36:08;"But we do care so much about our average Joe fans,"
36:08;36:10;"the people who made the Stones what they are,"
36:10;36:13;"that we have invested heavily in new technology"
36:13;36:16;"to give them the show of their life the night after."
36:16;36:17;"Everybody wins."
36:17;36:20;"It breaks our hearts that we can't go play for you,"
36:20;36:22;"but I think they could sell it."
36:22;36:23;"And they could probably figure out a way"
36:23;36:24;"to make even more money that way."
36:24;36:28;"I think Mick and Keith have been secretly recording concerts"
36:28;36:32;"on a soundstage in case one of them goes."
36:32;36:34;"And that way, it's sort of like people"
36:34;36:36;"who freeze their genetic material"
36:36;36:38;"for possible reproduction in the future."
36:38;36:42;"This way, you know, they have their performances"
36:42;36:45;"and people then can, after they're gone,"
36:45;36:46;"turn them into holograms"
36:46;36:49;"and the Stones can live forever."
36:49;36:52;"I think it's already happened in a bunker underground."
36:52;36:54;"And certainly all their kids will be interested"
36:54;36:57;"in keeping the memory alive."
36:57;36:58;"I mean, that's a great idea."
36:58;37:03;"I mean, if there's just like 600 new live versions"
37:03;37:05;"and they can just go on after they're dead"
37:05;37:06;"and every time you go,"
37:06;37:08;"""Well, we've never seen this version before."""
37:08;37:12;"Yeah, they have to do like every song in their catalog."
37:12;37:13;"So they can really mix it up."
37:13;37:17;"They've got to do like variations on stage banter."
37:17;37:18;"I bet they're already working on this."
37:18;37:20;"I bet they've been working on this for years, secretly."
37:20;37:24;"I wonder if they could create an AI Jerry"
37:24;37:26;"that would actually like jams."
37:26;37:28;"Solo like Jerry?"
37:28;37:31;"Yeah, never before heard jams."
37:31;37:32;"You could totally do that."
37:32;37:36;"John Perry Barlow, love technology and the internet."
37:36;37:38;"Jerry loves the tech."
37:38;37:39;"Jerry loves the tech."
37:39;37:44;"(laughing)"
37:44;37:46;"But let's get to the songs."
37:46;37:47;"Yeah, okay."
37:47;37:48;"So I just want to double check"
37:48;37:51;"that the songs are not AI generated or something."
37:51;37:53;"This tour is kind of on some new tech,"
37:53;37:57;"but these songs were made traditionally ABBA style."
37:57;38:00;"They're written, I assume by Bjorn and Benny."
38:00;38:02;"Okay, here we go."
38:02;38:04;"Quote from guitarist Bjorn."
38:04;38:06;"""The first song, 'I Still Have Faith In You,'"
38:06;38:08;"when Benny Anderson played the melody,"
38:08;38:10;"I knew it just had to be out of us."
38:10;38:12;"It's about relaxing."
38:12;38:14;"That's inconceivable to be where we are."""
38:14;38:15;"I don't know what he's saying."
38:15;38:17;"""No imagination could dream that up."""
38:17;38:18;"I don't know."
38:18;38:19;"That was a kind of incoherent quote,"
38:19;38:22;"but basically he heard his friend play a melody"
38:22;38:24;"and he was like, ""Let's do this."""
38:24;38:25;"Oh, and I like this part."
38:25;38:28;"""To release a new album after 40 years"
38:28;38:29;"and still be the best of friends"
38:29;38:31;"and still be enjoying each other's company"
38:31;38:32;"and have total loyalty?"
38:32;38:34;"Who has experienced that?"
38:34;38:35;"Nobody."""
38:35;38:36;"Okay."
38:36;38:37;"Nobody."
38:37;38:38;"So Bjorn and Benny still going strong."
38:38;38:40;"You know, probably because"
38:40;38:42;"they went into the business business."
38:42;38:43;"They got out of the music business"
38:43;38:45;"and they went into the business business"
38:45;38:46;"in a timely fashion."
38:46;38:47;"All right, throw it on."
38:47;38:49;"Let's hear ""I Still Have Faith In You."""
38:49;38:51;"New music from ABBA."
38:51;38:59;"♪"
38:59;39:04;"♪ I still have faith in you ♪"
39:04;39:08;"♪ I see it now ♪"
39:08;39:09;"Sounds like ABBA."
39:09;39:14;"♪ Through all these years that faith lives on ♪"
39:14;39:17;"♪ Somehow ♪"
39:17;39:23;"♪ There was a union ♪"
39:23;39:27;"♪ A part of mine ♪"
39:27;39:33;"♪ The likes of which are rare and oh so hard ♪"
39:33;39:38;"♪ To find ♪"
39:38;39:42;"♪ Do I have it in me? ♪"
39:42;39:47;"♪ I believe it is in there ♪"
39:47;39:52;"♪ For I know I hear a bittersweet song ♪"
39:52;39:56;"♪ In the memories we share ♪"
39:56;40:02;"♪ I still have faith in you ♪"
40:02;40:07;"♪ And I will say ♪"
40:07;40:15;"♪ I never really thought I'd feel this way ♪"
40:15;40:21;"♪ But I remind myself ♪"
40:21;40:25;"♪ Of who we are ♪"
40:25;40:36;"♪ How inconceivable it is to reach this far ♪"
40:36;40:40;"♪ Do I have it in me? ♪"
40:40;40:45;"♪ I believe it is in there ♪"
40:45;40:50;"♪ For I know I hear a bittersweet song ♪"
40:50;40:55;"♪ In the memories we share ♪"
40:55;40:57;"♪ We do, and we need this ♪"
40:57;41:00;"Yeah, here we go."
41:00;41:01;"♪ This we require ♪"
41:01;41:02;"A plus."
41:02;41:04;"I'm in."
41:04;41:07;"♪ The joy and the sorrow ♪"
41:07;41:09;"♪ We have a story ♪"
41:09;41:14;"♪ And it's a rhyme ♪"
41:14;41:19;"♪ And we need one another ♪"
41:19;41:24;"♪ Like one, two, three ♪"
41:24;41:26;"♪ We need this together ♪"
41:26;41:28;"This sounds like they recorded it in 1981."
41:28;41:32;"Those drum sounds, like, kind of in the Air Tonight style."
41:32;41:36;"♪ I still have faith in you ♪"
41:36;41:40;"Yeah, they're not trying to, like, keep up with new trends."
41:40;41:45;"Imagine if the first ABBA song back was, like, Pop Trap."
41:45;41:47;"Oh, my God."
41:47;41:49;"Guess verse from Post Malone."
41:49;41:51;"[laughs]"
41:51;41:53;"Go right with Post."
41:53;41:57;"♪ Do I have it in me? ♪"
41:57;41:58;"♪ I believe it is in there ♪"
41:58;42:01;"This reminds me kind of like of, like, late Bruce Springsteen."
42:01;42:05;"He still knows how to make songs that have the energy of, like,"
42:05;42:10;"when Bruce still drops the glockenspiel in, like, a 2010s-era song."
42:10;42:13;"You're like, ""All right, yeah, you're still right in that tradition."
42:13;42:15;"It sounds like you."""
42:15;42:17;"I mean, these melodies are so ABBA."
42:17;42:20;"Yeah, if you told me that they started writing this song back then,"
42:20;42:21;"I'd totally believe it."
42:21;42:26;"And it makes sense that, like, they could still write the same exact sort of melodies"
42:26;42:28;"that they could 40 years ago."
42:28;42:32;"They're maybe not performed with the same, like, intensity,"
42:32;42:34;"although those choruses sound--"
42:34;42:35;"Yeah, although I like--"
42:35;42:38;"Choruses sound like classic, soaring ABBA."
42:38;42:39;"The voices sound great."
42:39;42:40;"Yeah."
42:40;42:42;"And it has a little bit of, like, an older--"
42:42;42:45;"you can tell the slightly richer quality."
42:45;42:48;"Yeah, the verse, she's seen really in that, like, low register,"
42:48;42:51;"which strikes me as very, like, older person,"
42:51;42:55;"like late period Dylan or something, or late Leonard Cohen."
42:55;42:56;"Just, like, so low."
42:56;42:57;"Yeah."
43:28;43:30;"What a set of pipes."
43:30;43:31;"Yeah."
43:31;43:32;"Truly--"
43:32;43:36;"Is it Agnetha was kind of, like, the lead singer?"
43:36;43:40;"I don't even know the names of the people in the band, I've got to be honest."
43:40;43:45;"Well, one way to remember it is that ABBA is their initials, A-B-B-A."
43:45;43:46;"Oh, wow."
43:46;43:47;"I'm sure I'm not--"
43:47;43:52;"Apologies to any Swedish people, but it's Agnetha, or maybe Agnetha, Bjorn,"
43:52;43:54;"Benny, and Anni-Frid."
43:54;43:55;"Hmm."
43:55;43:58;"But, yeah, Agnetha, just truly a magical performer."
43:58;44:01;"And I feel like she gets left out of the conversation a little bit,"
44:01;44:03;"because she was, like, you know, in this group,"
44:03;44:05;"but truly one of the best pop vocalists of all time."
44:05;44:07;"And she still sounds great."
44:07;44:11;"I want to go have a close listen by myself later, really."
44:11;44:15;"Go take a long walk, feel the autumn breeze,"
44:15;44:18;"and really take in that song, because I liked what I heard."
44:18;44:21;"And also, it's a moving sentiment, first single in 40 years,"
44:21;44:23;"and what did you come back to say?"
44:23;44:24;"I still have faith in you."
44:24;44:27;"Well, Abba, we still have faith in you,"
44:27;44:30;"and so does the younger generation, because we taught them well."
44:30;44:33;"We taught them to be fans of you, and we will be there."
44:33;44:37;"Grandparents, parents, children, grandchildren, great-grandchildren"
44:37;44:41;"will be there all together to watch your digital avatars perform"
44:41;44:43;"in stadiums across the world."
44:43;44:47;"They refer to those avatars as ""abatars,"" just to add a little color."
44:47;44:50;"The universe wanted it to happen, avatars."
44:50;44:55;"I wonder also, given that Bjorn and Benny seem like such keen investors"
44:55;44:58;"and business people, I wonder if they own any of the tech."
44:58;45:01;"Maybe they're reaching out to Mick and just being like,"
45:01;45:03;"""Mick, come down, see the rehearsals."
45:03;45:05;"You're going to want a piece of this."
45:05;45:07;"We'll give you a deal."""
45:07;45:09;"All right, should we listen to the other one, ""Don't Shut Me Down""?"
45:09;45:11;"I'm way down."
45:11;45:15;"A while ago I heard the sound of children's laughter"
45:15;45:20;"Now it's quiet, so I guess they left the park"
45:20;45:24;"This wooden bench is getting harder by the hour"
45:24;45:28;"The sun is going down, it's getting dark"
45:28;45:31;"This is pretty one-of-us energy."
45:31;45:33;"The rain begins to pour"
45:33;45:35;"As I watch the windows shut"
45:35;45:39;"So is it the same singer that sings lead on all the songs?"
45:39;45:41;"I think she almost always sang lead."
45:41;45:43;"I see."
45:43;45:48;"It's time at last to let him know"
45:48;45:50;"Oh, yes!"
45:50;45:52;"Hell yeah."
45:52;45:59;"This could have been on the last Daft Punk album."
45:59;46:04;"Or like, Ace of Base."
46:04;46:07;"That light-speeded reggae."
46:07;46:10;"And you wonder why I'm here today"
46:11;46:13;"And so you should, I would"
46:13;46:20;"When I left I felt I'd had enough"
46:20;46:26;"But in this shape and form I appear now"
46:26;46:29;"I have lived and hoped and loved and hoped"
46:29;46:33;"It's why I am here now"
46:36;46:41;"And now you see another me I've been reloading, yeah"
46:41;46:45;"I'm fired up, don't shut me down"
46:45;46:50;"I'm like a dream within a dream that's been decoded"
46:50;46:54;"I'm fired up, I'm hooked, don't shut me down"
46:54;46:57;"I'm not the one you knew"
46:57;46:59;"I'm now a mental mind"
46:59;47:02;"And I'm asking you to let me know"
47:02;47:05;"I mean, it's very obvious, but I've never had this conscious thought."
47:05;47:09;"But Abba was like the European counterpart to the Bee Gees."
47:09;47:12;"I just never even... Duh!"
47:12;47:14;"It's so Saturday Night Fever vibe."
47:14;47:17;"And like those high, those beautiful high harmonies."
47:17;47:22;"Yeah, arguably the Bee Gees have a similar relationship to Australia"
47:22;47:25;"that Abba has to Sweden."
47:25;47:28;"True. National heroes."
47:28;47:30;"Yeah."
47:34;47:37;"The apartment hasn't changed at all"
47:37;47:40;"I've got to say I'm glad"
47:40;47:44;"I like the thing about the Bee Gees and AC/DC hanging out at some point."
47:44;47:48;"Just like Australian rock royalty."
47:48;47:52;"Yeah, probably the first ten years of AC/DC it never would have happened."
47:52;47:56;"But then by the 90s they're basically all just rich people at the same party."
47:56;47:58;"Totally."
47:58;48:01;"Just Angus Young being like..."
48:01;48:04;"Barry, where do you keep your boat, man?"
48:04;48:07;"I'm having a hell of a time finding a good regatta in Sydney."
48:07;48:10;"Or in the Melbourne area."
48:10;48:12;"Keep it real with me, man."
48:12;48:16;"During the 80s I got behind on my dues with the Sydney Yacht Club."
48:16;48:19;"And turned into a whole situation."
48:19;48:22;"And I'm looking for a new spot."
48:22;48:25;"Yeah, don't make the mistakes I made, dude."
48:25;48:30;"I'm asking you to have an open mind"
48:30;48:35;"I've got to say this time around"
48:35;48:40;"I'm fired up, don't shut me down"
48:40;48:45;"Ask me not to leave when here I am again"
48:45;48:50;"And I've got this feeling so I won't pretend"
48:50;48:55;"Seinfeld, are these songs ripping up the charts? At least in Sweden?"
48:55;49:00;"Yeah, these two singles, they've raced to the top of the streaming charts."
49:00;49:07;"They were first and third place on YouTube's trending rankings in 12 countries."
49:07;49:11;"On Friday, September 3rd, including the UK."
49:11;49:16;"4.4 million views for the first one we listened to. 1.4 million."
49:16;49:21;"Ok, I still have faith in you made it to number 2 on the Swedish charts."
49:21;49:23;"That's gotta feel good."
49:23;49:25;"Also number 3 in Germany."
49:25;49:28;"I guess that was the A side and Don't Shut Me Down was the B side."
49:28;49:31;"Oh no, Don't Shut Me Down made it to number 1 in Sweden."
49:31;49:36;"So ABBA had the number 1 and number 2 song in Sweden that week."
49:36;49:42;"They also broke Universal Music UK's record for biggest ever pre-order with this album."
49:42;49:46;"Wow, first album in 40 years. Unreal."
49:46;49:51;"Excited, we're going to be keeping our eyes on the whole rollout here at Time Crisis."
49:51;49:53;"ABBA, we're behind you."
49:53;49:59;"I bet they got a hell of a backlog of songs like, ""Oh man, I wrote this great melody 12 years ago."""
49:59;50:00;"Oh yeah, totally."
50:00;50:02;"I don't know where to put it, you know what I mean?"
50:02;50:04;"They probably amassed so much great material."
50:04;50:07;"Just busting out a 4-track tape from '95."
50:07;50:08;"Yeah."
50:08;50:13;"Just like, ""Oh yeah, this one. This one's great. This is going to be a monster album."""
50:13;50:17;"Oh yeah, 40 years of material just picking the cream of the crop."
50:17;50:19;"I cannot wait for Voyage."
50:19;50:22;"Alright, when's this dropping? November. Okay."
50:22;50:23;"Alright, what's it be?"
50:23;50:25;"I'm sure we'll get some more singles before then."
50:25;50:28;"Can you hear the drums, Fernando?"
50:28;50:35;"I remember long ago another starry night like this"
50:35;50:41;"In the choir like Fernando"
50:41;50:46;"You were humming to yourself and softly strumming your guitar"
50:46;50:53;"I could hear the disco drums and sounds of bugle calls were coming from afar"
50:54;50:58;"They were close now Fernando"
50:58;51:04;"Every hour, every minute seemed to last eternally"
51:04;51:10;"I was so afraid Fernando"
51:10;51:15;"We were young and full of life and none of us prepared to die"
51:15;51:23;"And I'm not ashamed to say the roar of guns and cannons almost made me cry"
51:23;51:27;"There was something in the air that night"
51:27;51:31;"The stars were bright Fernando"
51:31;51:36;"They were shining there for you and me"
51:36;51:40;"For liberty, Fernando"
51:40;51:44;"Though we never thought that we could lose"
51:44;51:47;"There's no regret"
51:47;51:51;"If I had to do the same again"
51:51;51:56;"I would, my friend, Fernando"
51:56;52:00;"If I had to do the same again"
52:00;52:04;"I would, my friend, Fernando"
52:04;52:07;"Okay, so I just want to read this email real quick."
52:07;52:09;"We got a cool email from Brandon."
52:09;52:11;"It's called Soul Movie Number Crunch."
52:11;52:15;"Hello Crisis Crew. When I looked up my soul movie, it was Titanic."
52:15;52:18;"And I remember that was one of the longest running movies at number one."
52:18;52:20;"So I ran a soul movie number crunch."
52:20;52:23;"Titanic was at number one for 15 weeks straight."
52:23;52:28;"So everyone born at the end of 1987 or the first quarter of 1988 has the same soul movie."
52:28;52:32;"It's important people. Sometimes you're going to share your soul movie with a lot of people."
52:32;52:36;"You could consider that lucky, unlucky, look at it however you want."
52:36;52:40;"But if you were born 10 years before a major hit film,"
52:40;52:43;"you're going to share the same soul movie as a lot of people."
52:43;52:46;"So Brandon looked up who he shared a soul movie with."
52:46;52:50;"It includes people like Rihanna, FKA Twigs, Big Sean, and Steph Curry."
52:50;52:54;"I wonder how sharing Titanic as a soul movie has influenced all of us."
52:54;53:00;"Well, it's, you know, if Brandon, it's kind of like, you know, it's like astrology or something."
53:00;53:03;"Does your sign and your moon and all those things influence your life?"
53:03;53:07;"Yes, to a big extent. Does that mean you don't have free will?"
53:07;53:12;"Of course not. People with the same sign, born at the same time, same place, same soul movie."
53:12;53:14;"There's going to be room for deviation."
53:14;53:18;"But the fact that Rihanna, FKA Twigs, Big Sean, and Steph Curry all have the same soul movie."
53:18;53:21;"I mean, I think that says something right there."
53:21;53:25;"They're all incredibly popular people, entertainers."
53:25;53:27;"Steph Curry is an athlete."
53:27;53:30;"He looked up what other soul movies had long stretches at number one."
53:30;53:32;"ET had a lot of weeks at number one in '82."
53:32;53:36;"So a lot of people born in '72 are going to have ET as their soul movie."
53:36;53:40;"From December 9th, '84 to March 3rd, '85, Beverly Hills Cop was number one,"
53:40;53:45;"making it the soul movie of Dax Shepard, Thomas Bangalter of Daft Punk,"
53:45;53:51;"Bradley Cooper, Big Boy from Outkast, Wes Borland from Limp Bizkit, and Drew Barrymore."
53:51;53:53;"Esteemed company there."
53:53;53:56;"All those people do have a lot in common."
53:56;54:01;"From November 18th, 1990 to February 3rd, 1991, Home Alone was the number one movie."
54:01;54:06;"It was the soul movie to Ryan Gosling, Christina Aguilera, Jake Gyllenhaal, Eliza Dusko,"
54:06;54:12;"rapper Mike Jones, Jared Kushner, Pitbull, Alicia Keys, Elijah Wood, and Justin Timberlake."
54:12;54:15;"That's some of the data. Now I'll turn it to you guys for analysis."
54:15;54:17;"Brandon from Phoenix. This is a great email."
54:17;54:22;"It doesn't surprise me that Ryan Gosling and Jared Kushner would have the same soul movie."
54:22;54:26;"I mean, just look. You get that essence, that soul essence."
54:26;54:30;"And the fact that it was Home Alone, I mean, we could spend hours talking about it,"
54:30;54:34;"but we have to get in the top five because we have a very special guest."
54:34;54:39;"We've got actress, writer, director, producer, Rashida Jones."
54:39;54:41;"She's calling back in for the top five."
54:41;54:48;"And if anybody remembers, she was on in late 2020 for the top five."
54:48;54:54;"And when she comes through, we tend to turn it into a Gen X top five, rock versus R&B thing"
54:54;55:00;"because two of the most important Gen X people in my life are Rashida and Jake."
55:00;55:04;"Jake's more of a rock guy. She's more of a R&B fan."
55:04;55:09;"It's perfect. It's a great way to get two Gen X icons together."
55:09;55:15;"But it's important to note that, you know, the people who make the art for a generation,"
55:15;55:19;"they tend to be almost a little bit out of that generation."
55:19;55:22;"A true Gen Xer was listening to that music."
55:22;55:26;"I mean, the people making that music, they were like borderline boomers."
55:26;55:29;"Some of them are very early Gen X."
55:29;55:36;"Just like we've discussed, the big boomer rock stars were actually all born before the baby boom started."
55:36;55:38;"They were wartime babies."
55:38;55:40;"Yeah, we're babies."
55:40;55:42;"But anyway, let's welcome her back to the program."
55:42;55:47;"Let's get Rashida on the horn and we'll get into a very special Gen X top five."
55:47;55:52;"Now, let's go to the Time Crisis Hotline."
55:52;55:55;"What's up?"
55:55;55:58;"Hi, welcome back to the program."
55:58;56:02;"So my first question for you, do you know what a soul movie is?"
56:02;56:04;"A soul movie?"
56:04;56:07;"Yeah, it's a very important concept to me at least."
56:07;56:09;"Like a black exploitation movie?"
56:09;56:12;"Oh, interesting guess, no."
56:12;56:16;"Well, your soul movie, for instance, is Down and Out in Beverly Hills."
56:16;56:18;"Does that movie mean anything to you?"
56:18;56:21;"Oh, it's like the year I was something?"
56:21;56:26;"Yes, it's the number one movie the year you turned 10."
56:26;56:28;"Oh, interesting."
56:28;56:30;"Yeah, that movie does mean something to me."
56:30;56:31;"I love that movie."
56:31;56:33;"Down and Out in Beverly Hills?"
56:33;56:35;"Yeah, I've actually never seen it."
56:35;56:37;"I love the makeover scene."
56:37;56:38;"I like the makeover scene of any movie."
56:38;56:40;"Who gets a makeover in that movie?"
56:40;56:45;"You know, Nick Nolte, because he's down and out and then they fix him up."
56:45;56:47;"Oh, have you guys ever seen this movie?"
56:47;56:48;"Oh, really?"
56:48;56:49;"No, not familiar."
56:49;56:51;"Is he like a bum and they fix him?"
56:51;56:52;"Yeah."
56:52;56:53;"He's like, ""Oh, I'm Nick Nolte."""
56:53;56:55;"You know, just weird gravity."
56:55;56:56;"I was trying to do a Nolte."
56:56;57:00;"It's a terrible class-dis movie."
57:00;57:03;"Is this like a Dirty Rotten Scoundrels vibe almost?"
57:03;57:06;"No, no, it's more earnest than that, because he's like,"
57:06;57:08;"""I can't remember everything because I was 10."""
57:08;57:13;"But he gets a makeover and then I feel like whatever crazy rich family"
57:13;57:17;"I remember the wife has the hots for him and tries to--"
57:17;57:19;"Played by Bette Midler."
57:19;57:21;"Oh, yeah. It's been a long time."
57:21;57:22;"From what I can see."
57:22;57:24;"Well, anyway, so that's your soul movie."
57:24;57:29;"Are you aware of the kind of political implications of the soul movie?"
57:29;57:30;"No."
57:30;57:32;"I haven't told you about any of this?"
57:32;57:34;"No. Have we met?"
57:34;57:37;"Have you been keeping up with Time Crisis?"
57:37;57:39;"That's maybe my mistake. No."
57:39;57:42;"Did you miss out on the last 10 episodes?"
57:42;57:43;"No."
57:43;57:46;"Earlier this year, the Biden administration announced"
57:46;57:50;"that you had to go watch or re-watch your soul movie"
57:50;57:53;"by the end of 2021."
57:53;57:54;"It's a mandate."
57:54;57:57;"Oh, wow. Like a vaccine mandate plus watch that movie."
57:57;57:59;"He's been a little bit vague about exactly why,"
57:59;58:03;"but he's brought it up many times in some of his speeches."
58:03;58:06;"And he's even in some of his meetings in the past couple weeks"
58:06;58:10;"with all the world leaders coming to the U.S. for the UN Assembly."
58:10;58:13;"He's also trying to encourage Boris Johnson to implement it in the U.K."
58:13;58:15;"He wants it to be a global thing,"
58:15;58:17;"but it's very important that you got to watch your soul movie"
58:17;58:19;"or re-watch it by the end of the year."
58:19;58:20;"I have a question about that."
58:20;58:21;"Yeah."
58:21;58:23;"If you're from the U.K., do you watch the movie"
58:23;58:26;"that was number one in the country that you were raised in?"
58:26;58:29;"That's a bit of a diplomatic issue."
58:29;58:31;"I don't think they've fully hashed it out yet."
58:31;58:33;"Right. It'll be interesting to see what happens."
58:33;58:36;"I mean, I think he said it was a project towards national unity."
58:36;58:39;"People from all different political stripes"
58:39;58:41;"are going to share the same soul movie."
58:41;58:43;"And if everyone watches their soul movie"
58:43;58:46;"and then they talk to someone from across the aisle"
58:46;58:51;"who shares that soul movie, then you can bond."
58:51;58:54;"It's like they used to get drinks after work."
58:54;58:56;"All the congressmen used to do that."
58:56;58:57;"So now it's the soul movie."
58:57;58:58;"Right."
58:58;59:01;"Maybe Mitch McConnell and Chuck Schumer have the same soul movie."
59:01;59:03;"Exactly. And people love talking about movies."
59:03;59:04;"That's what I was thinking."
59:04;59:06;"I think that's part of it."
59:06;59:09;"Also, to bring you up to speed, have you heard the new ABBA singles?"
59:09;59:11;"No, I have not."
59:11;59:12;"I'm going to play them for you later."
59:12;59:14;"They're pretty good, actually."
59:14;59:17;"They just dropped their first two singles in 40 years."
59:17;59:23;"Wow. And are they similar in genre and production quality"
59:23;59:26;"as the thing that they're beloved for?"
59:26;59:27;"Very much."
59:27;59:30;"It's as if the 40 years didn't even happen."
59:30;59:32;"It really sounds like classic ABBA."
59:32;59:34;"People need that right now."
59:34;59:36;"Don't they?"
59:36;59:39;"It really is. It's moving hearing that again."
59:39;59:41;"And you're a fan, right?"
59:41;59:43;"I am a fan. Yeah. I don't have a deep..."
59:43;59:46;"I'm not a Mamma Mia head, you know?"
59:46;59:50;"But I love Sweden."
59:50;59:53;"And I really enjoy their music. I find it very fun."
59:53;59:57;"But I know from you that it has a lot of dark undertones."
59:57;59:59;"Have you been to the ABBA museum?"
59:59;01:00:01;"No, I haven't."
