Start Timestamp;End Timestamp;Transcript
24:50;24:53;"♪ But I can't hear what you're saying ♪"
24:53;24:55;"- But one of the reasons I was so interested"
24:55;24:58;"in the Grateful Dead,"
24:58;25:01;"so I guess it's an SB Dunk Low, that's the show."
25:01;25:02;"They launched that this week."
25:02;25:04;"And then the week before,"
25:04;25:07;"they launched another collab for the SB Dunk Low."
25:07;25:09;"And you know what that was?"
25:09;25:10;"- Oh, with another band?"
25:10;25:12;"- Not a band, but it's something"
25:12;25:14;"that actually has a connection to the dead."
25:14;25:16;"- To the dead, Ben & Jerry's."
25:16;25:17;"- Yeah. - Wow."
25:17;25:18;"Holy (beep) Jake."
25:18;25:19;"- No, I think I saw that."
25:19;25:22;"I think that somehow it crept into my consciousness."
25:22;25:24;"You know when you get things,"
25:24;25:27;"people send things to you on Instagram or whatever,"
25:27;25:29;"and my eyes scan it for a half second,"
25:29;25:30;"and I'm like, not interested."
25:30;25:33;"But it does still sort of lodge in there."
25:33;25:34;"And so anyway, that's how I knew."
25:34;25:35;"- Oh, totally."
25:35;25:37;"Especially if you wake up in the middle of the night"
25:37;25:38;"and you're just like,"
25:38;25:40;"look at your phone for 45 minutes,"
25:40;25:43;"and you're just taking in so much information so quickly,"
25:43;25:45;"and you're not even awake."
25:45;25:48;"And then later, you're trying to recall it,"
25:48;25:48;"and you're just like,"
25:48;25:52;"I feel like I saw a Ben & Jerry's Nike."
25:52;25:54;"Or maybe that was a joke."
25:54;25:56;"Or maybe, I don't know, man."
25:56;26:00;"A lot of people sent me that too."
26:00;26:00;"So it's funny."
26:00;26:03;"It's like, what is it about the SB Dunk Low"
26:03;26:06;"that they decided to do back-to-back kind vibe things?"
26:06;26:08;"Ben & Jerry's one week, Grateful Dead the next."
26:08;26:10;"- Ben & Jerry's is pushing it."
26:10;26:12;"- Okay, look, we can get into the whole history"
26:12;26:13;"of Ben & Jerry's."
26:13;26:16;"Maybe they don't run it in the way they did"
26:16;26:17;"in the early days, but still, it's still like,"
26:17;26:19;"you know, they have tie dye."
26:19;26:19;"It's like a crunch."
26:19;26:21;"It's from Vermont, you know?"
26:21;26:22;"It has a crunchy history."
26:22;26:26;"Next week, they do a Bernie Sanders SB Dunk Low."
26:26;26:28;"- Okay, the thing that trips me out is that"
26:28;26:32;"you think of Nike as like athletic shoes, you know?"
26:32;26:35;"For like basketball, running around, soccer, whatever."
26:35;26:38;"And then Ben & Jerry's is just sort of like"
26:38;26:40;"indulgent ice cream."
26:40;26:43;"It's like the polar opposite of Nike's,"
26:43;26:45;"like just do it, you know?"
26:45;26:47;"Push yourself to the extreme."
26:47;26:48;"- Right."
26:48;26:49;"- It's Ben & Jerry's. - It's pretty funny"
26:49;26:49;"when you put it that way,"
26:49;26:52;"'cause that didn't even cross my mind."
26:52;26:54;"I mean, I think it's fair to say, Jake,"
26:54;26:57;"that I follow like the kind of hype beast fashion world"
26:57;26:59;"a little more than you."
26:59;26:59;"- Absolutely."
26:59;27:00;"- Is that fair?"
27:00;27:01;"Okay, yeah, I don't wanna be."
27:01;27:03;"- I'll sign off on that."
27:03;27:03;"(laughing)"
27:03;27:04;"- What?"
27:04;27:09;"But what's funny is like, if you follow that world,"
27:09;27:12;"if you like ever look at hype beast or high snobiety"
27:12;27:14;"or follow Instagram accounts,"
27:14;27:17;"or even just like think about that stuff,"
27:17;27:22;"there's so many collabs that the idea of doing"
27:22;27:25;"like an ice cream and a Nike collaboration,"
27:25;27:28;"the idea that that's even like weird,"
27:28;27:30;"it didn't even cross my mind for half a second,"
27:30;27:33;"because it's just like such a familiar thing"
27:33;27:34;"that happens now."
27:34;27:35;"In fact, the first thing I thought about,"
27:35;27:36;"I was like, ""Well, what do they look like?"
27:36;27:37;"""Would I wear them?"""
27:37;27:39;"And that's literally what I've been thinking about."
27:39;27:40;"And then when I first saw them,"
27:40;27:41;"I was, it was probably similar to you,"
27:41;27:44;"I was like, ""Yikes,"" because the Ben & Jerry's shoot"
27:44;27:47;"does a better job capturing the essence of Ben & Jerry's"
27:47;27:49;"than the Grateful Dead one does,"
27:49;27:52;"because it uses a kind of cow print."
27:52;27:57;"It also uses a kind of a green rolling hills"
27:57;28:01;"with a blue sky and white clouds picture"
28:01;28:02;"is kind of cooked in there,"
28:02;28:04;"which you said so much as Ben & Jerry's."
28:04;28:06;"And then the inside,"
28:06;28:09;"there seems to be this real small strip of tie dye."
28:09;28:11;"So it's got the cow, the tie dye,"
28:11;28:13;"and that kind of classic Ben & Jerry's,"
28:13;28:17;"like, you know, spring in Vermont vista."
28:17;28:19;"And then the swoosh is kind of melting,"
28:19;28:21;"which makes you think of ice cream."
28:21;28:23;"So anyway, it makes total sense."
28:23;28:26;"It's less of like a reach than the Grateful Dead shoot."
28:26;28:28;"But when I first saw it, I was like, ""All right,"
28:28;28:29;"""I get what they were going for,"
28:29;28:32;"""but it's like horrendously ugly, you know, pass."""
28:32;28:34;"And then I got sent it so many times"
28:34;28:36;"that I was forced to look at it a bunch."
28:36;28:38;"And at a certain point I started to be like,"
28:38;28:41;"""You know what, maybe I'm kind of into this."""
28:41;28:42;"And then I don't think I caught it the first time,"
28:42;28:46;"but eventually I realized the name of the shoe."
28:46;28:47;"And that's kind of what won me over."
28:47;28:49;"Do you know what the name of the shoe is, Jake?"
28:49;28:50;"- No, I don't."
28:50;28:52;"- It's the Chunky Dunky."
28:52;28:55;"(Jake laughs)"
28:55;28:56;"- Dunky?"
28:56;28:58;"- Yeah, because it's a dunk."
28:58;29:01;"- Okay, you're like dunking a basketball?"
29:01;29:02;"- Well, and the shoe is called a dunk."
29:02;29:04;"It's, you know, there's a lot of Nike shoes"
29:04;29:06;"that are in the dunks family."
29:06;29:07;"- Oh, I didn't know that."
29:07;29:09;"What's that, that's a family of shoe?"
29:09;29:11;"- It's like a famous kind of Nike, it's dunks."
29:11;29:13;"- But are they basketball shoes?"
29:13;29:14;"- I think originally-- - Like high tops?"
29:14;29:17;"- The dunks are basketball shoes, but these are--"
29:17;29:19;"- But is the SB Dunk is a skateboard dunk?"
29:19;29:22;"- Yes, that's specifically a skate shoe"
29:22;29:24;"to compete with like DC,"
29:24;29:27;"that the creative director is this, you know,"
29:27;29:30;"kind vibe guy, Paul Rodriguez."
29:30;29:31;"And like Eric Koss, and like it's part of like"
29:31;29:36;"the sort of girl skateboard spike kind of vibe."
29:36;29:38;"So it's not totally crazy."
29:38;29:40;"- It's got the classic silhouette"
29:40;29:42;"of that kind of fat skateboard shoe."
29:42;29:44;"Although that is the funny way in which like"
29:44;29:48;"the layers of meaning eventually cease to mean anything."
29:48;29:50;"It's like, there's a basketball shoe"
29:50;29:52;"and they called it a dunk because you could wear them,"
29:52;29:54;"you could dunk, you could jump high and dunk,"
29:54;29:56;"which is a move in basketball, yes."
29:56;29:58;"So then they use some aspects of that"
29:58;30:01;"to create a skateboard shoe."
30:01;30:02;"And they just kept the name dunks,"
30:02;30:04;"even though you don't dunk in skateboard."
30:04;30:05;"All right, I'm kind of with you."
30:05;30:08;"And then about 15 years later,"
30:08;30:10;"they did a collab with an ice cream company"
30:10;30:14;"that had a famous line called Chunky Monkey."
30:14;30:16;"So they called it a Chunky Donkey."
30:16;30:17;"And you're just like, wow."
30:17;30:19;"- See, that's where I come in and I'm just like,"
30:19;30:21;"what's going on here guys?"
30:21;30:25;"- Well, yeah, it's a perfect example of kind of like"
30:25;30:28;"how if you follow this, it makes perfect sense."
30:28;30:30;"You're like, oh, Chunky Donkey, how witty."
30:30;30:32;"And somebody else is like, whoa, rewind."
30:32;30:34;"None of this makes sense."
31:24;31:49;"- So when I first heard the name Chunky Donkey,"
31:49;31:53;"it was like, it gave me like that weird feeling."
31:53;31:55;"It was like a touch of cringe, which, you know,"
31:55;31:58;"that'd be the updated version of Touch of Grey."
31:58;32:01;"Everything dope has a touch of cringe."
32:01;32:04;"You know, something that's just like too dope."
32:04;32:06;"It's actually not cool."
32:06;32:08;"And you know, everybody in our modern society,"
32:08;32:11;"people really hate cringe."
32:11;32:14;"You know, like Seinfeld, you back me up here."
32:14;32:16;"Social media, you're posting memes."
32:16;32:18;"Have you ever gotten some Zoomer jumping in your mentions"
32:18;32:20;"and saying you posted cringe, bro?"
32:20;32:23;"- You know, I've been fortunate, not on my main account,"
32:23;32:27;"but I would say also that there's a certain genre of cringe"
32:27;32:32;"that like curb your enthusiasm could be seen as pure cringe"
32:32;32:33;"to certain people of a low tolerance."
32:33;32:36;"- It's also funny, like we've talked on the show"
32:36;32:39;"about how like, it seems like one dividing line"
32:39;32:42;"in our culture is people under 45"
32:42;32:44;"and especially like younger, younger."
32:44;32:46;"Not only do they prefer Bernie Sanders,"
32:46;32:48;"they also prefer cringe humor."
32:48;32:51;"Whereas older people, they like more of your Joe Bidens"
32:51;32:53;"and your Donald Trumps."
32:53;32:55;"They feel uncomfortable about cringe humor."
32:55;32:56;"And it's weird."
32:56;32:58;"That's why like people talk a lot about how Bernie"
32:58;33:02;"is this very old guy who's somehow like a star"
33:02;33:03;"to young people."
33:03;33:05;"And some people like it doesn't compute."
33:05;33:06;"I think there's kind of a similar thing"
33:06;33:08;"with friend of the show, Larry David,"
33:08;33:12;"where some of his people, his age are just like, ah,"
33:12;33:13;"there's like almost something"
33:13;33:14;"about the distance in age from him."
33:14;33:16;"It makes you feel closer."
33:16;33:17;"It's a weird thing."
33:17;33:18;"But anyway, we live in these times"
33:18;33:20;"where people are very scared of cringe,"
33:20;33:22;"but also love cringe humor."
33:22;33:24;"So, you know, it's that classic yin yang."
33:24;33:26;"It's that duality of cringe."
33:26;33:28;"- I think you're really onto something."
33:28;33:30;"I think for other friend of the show"
33:30;33:33;"and deadhead convert, Mr. Mort,"
33:33;33:37;"his entire brand of what he thinks is fashion"
33:37;33:39;"could be touched cringe."
33:39;33:40;"- See, I thought- - I don't know if he"
33:40;33:43;"defined it that way, but it certainly strikes me that way."
33:43;33:47;"- I thought cringe was like too emotionally vulnerable"
33:47;33:50;"and like not self-conscious and not, you know,"
33:50;33:52;"just too like professional."
33:52;33:54;"That's what I thought cringe was."
33:54;33:55;"To be sincere."
33:55;33:57;"- I think that's a form of cringe."
33:57;34:00;"In another way, cringe just means uncool, right?"
34:00;34:02;"Like part of being cool is like,"
34:02;34:04;"in the original definition of cool,"
34:04;34:07;"it's like, like West Side Story."
34:07;34:09;"And also just like, yeah, not being overly emotional."
34:09;34:10;"- Yeah."
34:10;34:13;"- Just being kind of laid back, not too hyped up,"
34:13;34:15;"not too extra, you know, just be cool."
34:15;34:17;"Be cool, man."
34:17;34:19;"So yeah, I think what you're saying"
34:19;34:20;"is absolutely one definition of cringe,"
34:20;34:22;"but as with all like words,"
34:22;34:25;"I wonder if a linguist has ever like done a paper on this."
34:25;34:26;"- Oh, sure. - That like every kind of like"
34:26;34:29;"cool new word that's full of"
34:29;34:32;"a highly generationally specific meaning"
34:32;34:36;"and like shades of nuance that comes in at a certain moment,"
34:36;34:37;"on a long enough timeline,"
34:37;34:40;"they all kind of end up being like one of five words."
34:40;34:42;"Like eventually (beep) just means cool."
34:42;34:44;"It means uncool."
34:44;34:45;"You know what I mean?"
34:45;34:48;"Like the new words that enter the lexicon,"
34:48;34:50;"oftentimes it's like black teenagers invented."
34:50;34:52;"And then next thing you know,"
34:52;34:55;"you've got like blue check mark old white people"
34:55;34:56;"using it all the time on Twitter."
34:56;34:58;"And you know, like lit or something."
34:58;35:00;"There's something about when you first heard lit"
35:00;35:02;"on the internet and rap songs,"
35:02;35:05;"it made it like, it felt very specific."
35:05;35:08;"Whereas now as the meaning gets kind of like"
35:08;35:09;"pounded out of it, it's just like,"
35:09;35:11;"like lit just basically just means cool."
35:11;35:13;"It means like good at a certain point,"
35:13;35:14;"the way people use it."
35:14;35:17;"And there's always a bit of tension with the original users"
35:17;35:18;"and how it gets played out."
35:18;35:20;"But it's like, I think even with cringe,"
35:20;35:23;"there's a very specific meaning on the internet"
35:23;35:24;"and on message boards."
35:24;35:26;"And there's like cringe compilations."
35:26;35:28;"But like you could totally picture in like five, 10 years,"
35:28;35:31;"just two different people having conversations."
35:31;35:32;"Somebody like, ooh, that's cringe."
35:32;35:34;"And somebody is like, wait, what's cringe about it?"
35:34;35:36;"They're just being like, I don't know, it sucks."
35:36;35:39;"- So, sorry, is the current internet definition"
35:39;35:41;"the one that I was proposing?"
35:41;35:42;"Or is it more the Larry David one?"
35:42;35:45;"Because the Larry David one seems like deliberately cringe."
35:45;35:48;"- I think that there's a specific meaning"
35:48;35:50;"when you're talking about comedy"
35:50;35:54;"and cringe comedy being that sort of Larry David,"
35:54;35:56;"the office or the original office."
35:56;35:58;"It's to make you feel that, that's deliberate."
35:58;36:00;"- Yeah, yeah, that's cringy."
36:00;36:03;"- But I say the friend of the show, Tim Heidecker,"
36:03;36:05;"is like a master of cringe."
36:05;36:09;"Like, he's like pure, concentrated cringe."
36:09;36:11;"But I think that there's this other aspect"
36:11;36:14;"that Ezra's getting at about putting yourself."
36:14;36:15;"- Lame."
36:15;36:16;"- Yeah, okay."
36:16;36:17;"- You know, yeah, when somebody's like,"
36:17;36:19;"you posted cringe, bro, they don't mean like,"
36:19;36:22;"you just told a story of an uncomfortable situation."
36:22;36:24;"They mean, you're making me cringe"
36:24;36:25;"because you're so corny."
36:25;36:27;"- Yes, that's right, right, right."
36:27;36:29;"- What I'm proposing is that, you know,"
36:29;36:31;"just like we've talked about many times,"
36:31;36:35;"the dead used to be derided as essentially cringy"
36:35;36:35;"by cool people."
36:35;36:37;"- Back to the dead."
36:37;36:39;"- Back to the dead, man."
36:39;36:40;"- It goes back to the dead."
36:40;36:42;"- You know, we've talked about Kurt Cobain"
36:42;36:45;"shitting on the dead because the dead,"
36:45;36:46;"they were cringy to him."
36:46;36:48;"But guess what, Kurt?"
36:48;36:49;"You know, like, you're a legend, man."
36:49;36:51;"But like, if we go through your shit"
36:51;36:53;"with a fine tooth comb, we'll find some cringe."
36:53;36:56;"I'm sorry, but like, and it's not because you're not cool."
36:56;36:58;"It's because you are cool."
36:58;37:01;"- Yeah, he was sincere and he was angsty."
37:01;37:03;"And so there's gonna be some cringe in there."
37:03;37:05;"- Like, shit that doesn't have a touch of cringe"
37:05;37:08;"usually doesn't age well because it's like,"
37:08;37:10;"there's no like emotional hook or something."
37:10;37:11;"- It's not honest."
37:11;37:11;"- Radiohead has a touch of cringe."
37:11;37:13;"- Like putting yourself out there."
37:13;37:15;"- I don't wanna get in trouble with the head heads,"
37:15;37:17;"which is what you call Radiohead fans."
37:17;37:19;"Because I like Radiohead."
37:19;37:21;"I would even say I love some of their shit."
37:21;37:25;"And you know, for instance, when Tom Yorke started dancing,"
37:25;37:27;"people found that cringe."
37:27;37:30;"- Oh, but he had like the man bun and he was dancing?"
37:30;37:31;"Yeah, that's cringe."
37:31;37:32;"- Even before the man bun, he just started dancing."
37:32;37:35;"And it's like, obviously there's so many sophisticated"
37:35;37:37;"things about the music and the production"
37:37;37:39;"and the art and stuff."
37:39;37:41;"But it's like him dancing, like,"
37:41;37:43;"and look, if you're so deep into that,"
37:43;37:46;"you kind of, you're in the world, you don't think about it."
37:46;37:49;"But just imagine like, you're trying to like just sell"
37:49;37:51;"somebody on Radiohead in like the early 2000s"
37:51;37:52;"and you showed them a video of Tom Yorke"
37:52;37:54;"doing his like wild dancing."
37:54;37:56;"You could picture, whatever people would have said"
37:56;37:58;"in the early 2000s, you could picture somebody"
37:58;38:01;"who is into maybe a slightly more like buttoned up"
38:01;38:02;"type of cool, like somebody who like loved,"
38:02;38:04;"I don't know, Lou Reed or some (beep)"
38:04;38:05;"being like--"
38:05;38:06;"- Yeah, the strokes."
38:06;38:09;"- Yeah, that is cringe, bro, pass."
38:09;38:12;"But in a way, the fact that Tom Yorke has that vulnerability"
38:12;38:14;"that he can put himself out there being that dude,"
38:14;38:18;"it actually ties into like the deep appeal of Radiohead."
38:18;38:20;"- I think it's cringe and cool."
38:20;38:22;"- And also a lot of the (beep) that like ends up"
38:22;38:24;"really going the distance."
38:24;38:27;"We've talked about the, obviously like the Eagles,"
38:27;38:30;"so deeply uncool, even derided as late as the 90s"
38:30;38:32;"with Big Lebowski."
38:32;38:35;"And like, there's probably some people who are just like,"
38:35;38:36;"like you've talked about it, Jake,"
38:36;38:38;"that they cannot get it to their head"
38:38;38:41;"that a cool young dude like you,"
38:41;38:45;"and maybe you're not, you don't identify"
38:45;38:47;"as a young, young dude anymore,"
38:47;38:48;"but you know, there was a time"
38:48;38:50;"you were a legitimately young dude"
38:50;38:52;"who was (beep) into the Eagles"
38:52;38:54;"and did not compute for people."
38:54;38:55;"It was too cringe."
38:55;38:57;"Which brings me to the Chunky Donkeys,"
38:57;39:00;"a shoe that has more than a touch of cringe,"
39:00;39:03;"but at a certain point, somebody like linked me to it"
39:03;39:05;"and I was just like, oh my God."
39:05;39:07;"And then I was like, Chunky Donkeys,"
39:07;39:09;"that name is so (beep) up."
39:09;39:11;"And then the more I thought about it,"
39:11;39:12;"I just couldn't stop thinking about it"
39:12;39:14;"because it kind of got under my skin."
39:14;39:16;"It stayed with me, that touch of cringe,"
39:16;39:18;"like wormed its way in my brain."
39:18;39:19;"And I just wanted to say it out loud."
39:19;39:21;"So I was, you know, I'm just like being like,"
39:21;39:22;"actually this happened, I was like,"
39:22;39:24;"it popped into my head like later in the day."
39:24;39:26;"And I was just like, to Rashid, I was like,"
39:26;39:28;"you hear about the Ben and Jerry's Nikes?"
39:28;39:29;"You know what they're called?"
39:29;39:30;"She was like, no, I haven't heard of that."
39:30;39:33;"And I was like, they're called Chunky Donkeys."
39:33;39:34;"You think I should get a pair of Chunky Donkeys?"
39:34;39:37;"It's like a catchy name, you know?"
39:37;39:38;"And now I'm kind of like,"
39:38;39:40;"maybe I should try to get a pair of Chunky Donkeys."
39:40;39:44;"Although in this current historical moment,"
39:44;39:47;"the idea of like trying to get a pair of shoes,"
39:47;39:48;"(both laughing)"
39:48;39:51;"seems like so random, just like doesn't make any sense."
39:51;39:54;"- I just want to point out that there is also"
39:54;39:59;"like a very kind, raw, vegan, gluten-free dessert"
39:59;40:01;"called Chunky Donkey."
40:01;40:06;"It's a brand that's sort of like mini little sweet bites."
40:06;40:08;"- And you're familiar with it?"
40:08;40:10;"- No, I did a number at Crunch."
40:10;40:11;"I'm not familiar with it."
40:11;40:16;"But it is a brand called the Chunky Donkeys,"
40:16;40:18;"based I think in Florida."
40:18;40:20;"- Damn, aren't times hard enough for small brands?"
40:20;40:23;"And then this little vegan kitchen in Florida"
40:23;40:25;"is getting crushed by a big old Nike?"
40:25;40:27;"That's (beep) up, man."
40:27;40:28;"- That's buff."
40:28;40:31;"- Nike, we respect you and we love your new collabs."
40:31;40:33;"But come on, man, what's in it"
40:33;40:36;"for the Florida vegan bakers, man?"
40:36;40:39;"The Grateful Dead shoes, I can't get down with."
40:39;40:40;"But the Chunky Donkey, man,"
40:40;40:42;"there's something hooky about that shoe."
40:42;40:44;"You know, ironically for the Grateful Dead shoe,"
40:44;40:46;"it doesn't even have a cool name,"
40:46;40:48;"but the Chunky Donkey, there's a musicality there."
40:48;40:50;"There's a musicality in the name Chunky Donkey,"
40:50;40:54;"and I like to say it, and I think I might like to wear it."
40:54;40:57;"And admittedly, it's not a handsome shoe."
40:57;40:58;"If society begins again,"
40:58;41:00;"if I'm kind of strutting down the avenue"
41:00;41:02;"and I'm wearing the Chunky Donkeys,"
41:02;41:04;"it's the type of thing that a lot of people"
41:04;41:05;"are gonna look at and say,"
41:05;41:09;"""That guy's wearing a very ugly, not handsome pair of shoes."""
41:09;41:11;"But I'll only feel good about it,"
41:11;41:12;"not because I'm getting compliments"
41:12;41:14;"left, right, and center from people."
41:14;41:15;"I'll feel good about it 'cause in my head,"
41:15;41:18;"I have this information that I'm wearing Chunky Donkeys,"
41:18;41:21;"and I'll have that catchy name reverberating in my skull"
41:21;41:23;"as I walk down the street wearing them."
41:23;41:27;"And you know, maybe it's kind of a good lesson."
41:27;41:29;"- Maybe when vampire comes back,"
41:29;41:30;"you've grown your hair out,"
41:30;41:32;"and you're wearing some Chunky Donkeys, dude."
41:32;41:33;"(laughing)"
41:33;41:35;"That's a strong start."
41:35;41:36;"- The whole band."
41:36;41:37;"- Post-corona."
41:37;41:39;"- We're doing the Chunky Donkey tour."
41:39;41:40;"It's just a regular tour,"
41:40;41:43;"except the band's wearing Chunky Donkeys."
41:43;41:44;"- It also feels sort of brutal."
41:44;41:45;"It's like a leather shoe"
41:45;41:48;"that also is made to look like a cowhide."
41:48;41:49;"- Oh, really?"
41:49;41:50;"- Yeah."
41:51;41:51;"- That's weird."
41:51;41:54;"- I mean, look, I'm sure that's happened many times."
41:54;41:57;"You know, some kind of cow print leather thing,"
41:57;41:59;"but I'm not mad at that."
41:59;42:01;"But again, I do feel bad for this small bakery"
42:01;42:03;"who makes their own Chunky Donkeys,"
42:03;42:04;"'cause they're vegans."
42:04;42:07;"This shoe must defend them on so many levels."
42:07;42:08;"- Yeah, brutal."
42:08;42:10;"- Every silver lining has a chunk of dunk."
42:10;42:14;"That's another idea I have to help them market this."
42:14;42:15;"- Chunk of dunk."
42:15;42:16;"(laughing)"
42:16;42:21;"♪ Every silver lining has a chunk of dunk ♪"
42:21;42:24;"♪ I see you've got your best out ♪"
42:24;42:27;"♪ Say your piece and get out ♪"
42:27;42:29;"♪ Yes, I get the gist of it ♪"
42:29;42:33;"♪ But it's all right ♪"
42:33;42:36;"♪ Sorry that you feel that way ♪"
42:36;42:39;"♪ The only thing there is to say ♪"
42:39;42:44;"♪ Every silver lining's got a touch of gray ♪"
42:44;42:51;"♪ I will get by ♪"
42:52;42:57;"♪ I will get by ♪"
42:57;43:02;"♪ I will get by ♪"
43:02;43:04;"♪ I will survive ♪"
43:04;43:08;"- Time Crisis with Ezra Koenig."
43:08;43:10;"- It's been a nice start to the show"
43:10;43:12;"to talk about the Grateful Dead,"
43:12;43:15;"and of course Ben and Jerry's and the Chunky Donkeys."
43:15;43:18;"It's all kind of light, fun topics,"
43:18;43:21;"but of course we still are in the midst of a crisis."
43:21;43:22;"So we hope everybody's doing all right."
43:22;43:24;"And we just heard some sad news"
43:24;43:28;"that Adam Schlesinger of the band Fountains of Wayne"
43:28;43:30;"died from complications due to coronavirus,"
43:30;43:33;"which is so (beep) up and so brutal"
43:33;43:36;"and really sad for all his friends and family and fans."
43:36;43:39;"Jake, you weren't really familiar with Fountains of Wayne?"
43:39;43:41;"- No, I mean, I'd heard the name, obviously,"
43:41;43:43;"and then I don't know what,"
43:43;43:46;"I just, I had a huge Fountains of Wayne blind spot."
43:46;43:50;"I threw it on today, as soon as I saw that news."
43:50;43:52;"- Yeah, like their top song is ""Stacey's Mom,"""
43:52;43:53;"is that right?"
43:53;43:54;"- Yeah, you know what?"
43:54;43:54;"Actually, Fountains of Wayne,"
43:54;43:57;"they might be an example of the type of band"
43:57;44:01;"whose biggest song does not capture the band's worldview,"
44:01;44:03;"nor what the fans like about them."
44:03;44:04;"- Interesting."
44:04;44:06;"- And ""Stacey's Mom,"" it's like a funny song."
44:06;44:08;"It's kind of a novelty song, but it's like,"
44:08;44:10;"you know, it's like they're leaning into this"
44:10;44:14;"kind of almost satirical power pop metal,"
44:14;44:15;"""Stacey's Mom."""
44:15;44:16;"It's like a funny song."
44:16;44:19;"- Like Orange County punk."
44:19;44:21;"- Yeah, but that's not really their vibe."
44:21;44:24;"And actually, I remember hearing their first album"
44:24;44:25;"here and there, I think it was something called"
44:25;44:29;"Radiation Vibe, that's more like '90s indie"
44:29;44:30;"meets power pop stuff."
44:30;44:33;"Like you'd be, right, I think that'd be more"
44:33;44:34;"in your wheelhouse, Jake."
44:34;44:36;"- For some reason, I thought Fountains of Wayne"
44:36;44:38;"was super heavy, and I was like, oh wait,"
44:38;44:42;"this is like, yeah, super poppy, kind of like Weezer-y."
44:42;44:45;"It sounded cool."
44:45;44:49;"- I think there's moments that approach Weezer-ishness,"
44:49;44:52;"but their early stuff is, yeah, almost a little more"
44:52;44:54;"indie slacker type stuff."
44:54;44:57;"But I'll be honest, I've never gotten super deep either,"
44:57;44:59;"but I've always felt kind of connected to them"
44:59;45:00;"for a couple of reasons."
45:00;45:05;"One, Adam Schlesinger, he grew up one town over"
45:05;45:06;"from me in New Jersey."
45:06;45:08;"He's from Montclair, which is the same town"
45:08;45:10;"that Cousin Asher's from."
45:10;45:13;"And you know, just a town I spent a lot of time in."
45:13;45:15;"My town is so small, so Montclair is like the real town"
45:15;45:18;"where you'd go to like the record store"
45:18;45:21;"or a restaurant or something."
45:21;45:24;"And also, Fountains of Wayne was,"
45:24;45:25;"I wonder if I ever talked about this on the show,"
45:25;45:28;"I bet I have, that if you grew up in New Jersey,"
45:28;45:32;"especially where I'm from, on, I forget what highway it is,"
45:32;45:35;"it's like Route 3 or Route 17 or something,"
45:35;45:40;"but basically, Fountains of Wayne is a very iconic store,"
45:40;45:42;"or I guess you might even call it an emporium,"
45:42;45:44;"in New Jersey."
45:44;45:45;"It's pretty like Sopranos-y."
45:45;45:47;"In fact, I wonder if they ever go to Fountains of Wayne"
45:47;45:48;"and the Sopranos."
45:48;45:53;"I bet they have, because it's that classic kind of"
45:53;45:56;"Jersey lawn ornaments and fountains"
45:56;46:00;"and these kind of gaudy reproductions"
46:00;46:03;"of classical Italian sculpture."
46:03;46:04;"- Okay."
46:04;46:05;"- But it's the kind of stuff that if you rolled up"
46:05;46:09;"to somebody's house, generally speaking in modern America,"
46:09;46:11;"if you rolled up to somebody's house,"
46:11;46:14;"if you had these reproductions of a statue"
46:14;46:18;"of a woman with grapes and a Greek goddess or something,"
46:18;46:22;"it doesn't exactly read as good taste in the classical sense,"
46:22;46:26;"even though it's based on things, on classical sculpture."
46:26;46:29;"But anyway, so when you're growing up in New Jersey,"
46:29;46:31;"you're always ripping down that highway"
46:31;46:33;"to the mall or something, so you always pass"
46:33;46:34;"this big-ass place, Fountains of Wayne,"
46:34;46:38;"and you can see the outdoor space where they have"
46:38;46:42;"hundreds or thousands of weird sculptures and columns"
46:42;46:44;"and I don't know, all this stuff that people use"
46:44;46:48;"to decorate their outdoor spaces, and maybe indoors too."
46:48;46:51;"So Fountains of Wayne is a really famous place in New Jersey"
46:51;46:54;"so I actually, I always, even though I never got deep"
46:54;46:56;"into the music, not because I didn't (beep) with it,"
46:56;46:58;"but just because, just luck of the draw,"
46:58;47:00;"I just happened to hear some and I never got the CD"
47:00;47:00;"or whatever."
47:00;47:01;"- Yeah, exactly."
47:01;47:04;"- But there was something about the sense of humor,"
47:04;47:06;"just from the jump, the fact that they named themselves"
47:06;47:09;"Fountains of Wayne, I just felt connected to them."
47:09;47:12;"I was like, these are some funny Jersey guys."
47:12;47:13;"I like these guys."
47:13;47:16;"And also, I remember, I feel like Jake,"
47:16;47:19;"you would appreciate the name of the album"
47:19;47:21;"that Stacey's mom is on."
47:21;47:23;"Did you happen to catch that when you were listening?"
47:23;47:24;"- No."
47:24;47:27;"- It's called Welcome Interstate Managers."
47:27;47:28;"- Let's say."
47:28;47:31;"- And I also just wanna point out that the American office,"
47:31;47:36;"which I think really kind of formalized a type of humor,"
47:36;47:39;"of taking obviously the English office"
47:39;47:41;"but doing something different with it."
47:41;47:42;"- Yeah."
47:42;47:45;"- I think really creating the kind of humor"
47:45;47:49;"of being the assistant to the regional manager kind of vibe."
47:49;47:50;"- Yeah, yeah."
47:50;47:51;"- Obviously the UK office already existed"
47:51;47:54;"but the US one didn't air until 2005"
47:54;47:57;"and didn't become major until years after that."
47:57;47:59;"So I wanna also shout out Fountains of Wayne."
47:59;48:02;"I think the interstate manager humor."
48:02;48:03;"- Yep."
48:03;48:05;"- I think they were kind of a little bit ahead of their time"
48:05;48:06;"naming their album that."
48:06;48:11;"And I wonder how many Stacey's mom fans appreciated that."
