Start Timestamp;End Timestamp;Transcript
23:44;23:47;"you eat too much sugar, you can get kind of a bloated look."
23:47;23:49;"Your face doesn't look camera-ready."
23:49;23:51;"So, you know, I've always been a little bit jealous"
23:51;23:54;"of beauty influencers because everything's going"
23:54;23:56;"in the same direction there."
23:56;23:59;"You're a beauty influencer, your brand is beauty,"
23:59;24:00;"you have to look good for the videos."
24:00;24:02;"It's all pushing in the same direction."
24:02;24:05;"Candy influencer, you're being pulled"
24:05;24:06;"in two different directions."
24:06;24:08;"You know what I mean? - Hard work."
24:08;24:09;"Hard work. - It's hard work."
24:09;24:11;"And there are times that I regret"
24:11;24:13;"becoming a candy influencer."
24:13;24:14;"You know, I used to have a pretty good job,"
24:14;24:18;"but this is the life that we all chose."
24:18;24:20;"- And honestly, I'm very grateful."
24:20;24:23;"- I feel like you could-- - I'm grateful too."
24:23;24:26;"- You could easily use the candy influencer thing"
24:26;24:29;"to pivot into music or something, though."
24:29;24:30;"If you wanted to use it as a springboard"
24:30;24:31;"into entertainment."
24:31;24:32;"(laughing)"
24:32;24:35;"- Just like the next time there's a Vampire Weekend song,"
24:35;24:38;"just like, that is always a difficult one."
24:38;24:40;"We've all seen an influencer try to do it"
24:40;24:43;"where I'm just like, ""Hey guys, I know you mostly follow me"
24:43;24:44;"""for my candy, but some of you might know"
24:44;24:47;"""I'm also pretty passionate about music anyway."
24:47;24:49;"""My band's got a new single coming out."
24:49;24:51;"""Please check it out."
24:51;24:52;"""Would really appreciate that."""
24:52;24:54;"And then just all the comments are just like,"
24:54;24:57;"""Stick to candy influencing, dumbass."""
24:57;24:59;"And then some people are trying to be nice"
24:59;25:01;"and they're like, ""Honestly, I hear some Kit Kat influence"
25:01;25:02;"""in the music."""
25:02;25:05;"And I'm just like, ""Uh, well, it's kind of a different part"
25:05;25:06;"""of my life."""
25:06;25:09;"""No, totally, this is great music for when you're eating"
25:09;25:10;"""candy."""
25:10;25:13;"And I'm like, ""No, this is, it's kind of its own thing, guys."""
25:13;25:16;"And just like painfully trying to establish"
25:16;25:19;"something outside of my life as a candy influencer."
26:03;26:06;"- You're listening to Time Crisis."
26:06;26:09;"- All right, so we got some great guests today."
26:09;26:13;"And the first one is somebody who's loomed large"
26:13;26:14;"on the program."
26:14;26:17;"We've heard his name before, and this is Jake's Uncle Ted."
26:17;26:18;"- That's right."
26:18;26:20;"- And we were talking about him most recently, I think,"
26:20;26:23;"because we were mourning the passing of rock legend,"
26:23;26:24;"Eddie Van Halen."
26:24;26:27;"You were talking, Jake, about the fact that your Uncle Ted"
26:27;26:30;"grew up in Pasadena around the same time."
26:30;26:32;"- And is about the same age as those guys."
26:32;26:35;"- And I definitely saw them play some early shows."
26:35;26:37;"- So let's get Uncle Ted on the phone."
26:37;26:40;"- Now, let's go to the Time Crisis hotline."
26:40;26:43;"(phone ringing)"
26:43;26:45;"- Yes, man."
26:45;26:46;"- Ted."
26:46;26:47;"- That's right."
26:47;26:48;"- What's up, man?"
26:48;26:49;"Welcome to Time Crisis."
26:49;26:51;"- (laughs) Thank you."
26:51;26:52;"- How's it going, Ted?"
26:52;26:53;"This is Ezra."
26:53;26:54;"- I'm good, man."
26:54;26:56;"- I guess my first question, you know,"
26:56;26:57;"and I'm sure the audience wants to know too,"
26:57;27:00;"is how exactly are you guys related?"
27:00;27:04;"- Jake and Dave are both my sister's kids."
27:04;27:09;"She had these amazing two monster kids."
27:09;27:10;"I'm very proud of both of them."
27:10;27:11;"- Thanks, Ted, that's sweet."
27:11;27:14;"And how old were you when Jake was born?"
27:14;27:19;"- I was 16 in 1974 when Van Halen came out."
27:19;27:20;"Let's put it there."
27:20;27:23;"- So Jake was born in '77, so you were probably 19."
27:23;27:25;"- I was born in '58."
27:25;27:27;"- So you were growing up in Pasadena,"
27:27;27:28;"in the city of Pasadena?"
27:28;27:29;"- Absolutely."
27:29;27:32;"- Hold on a second, I gotta plug this phone in."
27:32;27:36;"I need power."
27:36;27:40;"All right, yeah, the whole Van Halen thing was so cool."
27:40;27:41;"I mean, Eddie was a legend,"
27:41;27:44;"and we had all kinds of guitar players"
27:44;27:48;"that were in his league that he pretty much blew away,"
27:48;27:51;"and they destroyed their careers."
27:51;27:52;"- You were like in high school,"
27:52;27:55;"and you were just hearing about this dude?"
27:55;27:56;"- Yeah."
27:56;27:57;"- Eddie Van Halen?"
27:57;27:59;"Did he like go to your high school?"
27:59;28:01;"- This is the bottom line with Van Halen."
28:01;28:02;"Quote me on this."
28:02;28:04;"They were the kings of the kegger."
28:04;28:06;"The best parties I've ever been to,"
28:06;28:11;"giant, monstrous, thousands of people parked for blocks."
28:11;28:14;"Then the police could do nothing about it."
28:14;28:16;"It was just insane."
28:16;28:17;"- I mean, this is the impression"
28:17;28:19;"that you always get from movies, like ""Dazed and Confused."""
28:19;28:22;"In the '70s, high school kids could basically"
28:22;28:25;"just throw gigantic parties with alcohol,"
28:25;28:26;"and it was kind of like,"
28:26;28:28;"it wasn't some huge scandalous thing."
28:28;28:29;"- For real."
28:29;28:31;"- And it didn't get shut down very often?"
28:31;28:32;"- Oh, it got shut down."
28:32;28:35;"The party would go on for like an hour,"
28:35;28:37;"and then the helicopters would show up,"
28:37;28:39;"and the cops would show up,"
28:39;28:41;"and the kids would scatter."
28:41;28:42;"We did it every weekend."
28:42;28:44;"- And there would be live music?"
28:44;28:46;"You're saying Van Halen actually like performs?"
28:46;28:48;"- Pretty much."
28:48;28:50;"I never saw Van Halen in a club."
28:50;28:53;"I always saw them in backyards,"
28:53;28:56;"at very large mansions,"
28:56;28:58;"very expensive properties,"
28:58;29:00;"and they probably made a lot of money."
29:00;29:01;"The keggers were just ridiculous."
29:01;29:05;"They'd have 10 kegs and 1,000 people."
29:05;29:06;"It was ridiculous."
29:06;29:08;"And they charged five bucks a head to get in,"
29:08;29:10;"and guys would, you know,"
29:10;29:12;"they'd stamp your hand at the gate, right?"
29:12;29:15;"And then guys would go out and wet their finger"
29:15;29:18;"and try to transfer their stamp"
29:18;29:21;"to the guy in the line to get 'em for free,"
29:21;29:24;"and then they'd both get thrown out."
29:24;29:25;"It was just, you know,"
29:28;29:30;"teenage monstrous ridiculousness."
29:30;29:32;"- And so you said that a lot of these parties"
29:32;29:33;"are happening at mansions."
29:33;29:36;"So Pasadena's generally a pretty wealthy town,"
29:36;29:38;"or is there like a right and wrong side"
29:38;29:40;"of the tracks kind of thing?"
29:40;29:42;"- Well, there's tracks in every town."
29:42;29:44;"Okay, there's one guy,"
29:44;29:47;"his parents' house was monstrous,"
29:47;29:52;"and he had a Van Halen party on their tennis court,"
29:52;29:54;"and they put up a huge stage,"
29:54;29:57;"and you know, this tennis court has a fence around it,"
29:57;29:59;"so the balls don't get up,"
29:59;30:01;"but you can fit probably 300 people"
30:01;30:04;"into the tennis court area where the stage was,"
30:04;30:07;"and Van Halen was throwing down."
30:07;30:09;"But the party was going on outside the gate,"
30:09;30:13;"and there was, I'm 16 years old, I'm 17 years old,"
30:13;30:16;"there's chicks everywhere."
30:16;30:19;"Everybody's free beer, Van Halen."
30:19;30:21;"It's ridiculous."
30:21;30:25;"It's like Woodstock in a really rich neighborhood"
30:25;30:26;"for a (beep) free."
30:27;30:28;"It's great."
30:28;30:29;"- Damn, I love the idea of Van Halen"
30:29;30:32;"just performing on a tennis court."
30:32;30:33;"- Yeah, man."
30:33;30:34;"- Tennis court metal."
30:34;30:39;"- They put up a pretty legit stage on a tennis court."
30:39;30:42;"♪ Jump in, what's that sound ♪"
30:42;30:46;"♪ Here she comes, oh, blastin' top down ♪"
30:46;30:49;"♪ Hot shoe, burnin' down the avenue ♪"
30:49;30:53;"♪ Model citizen, zero discipline ♪"
30:53;30:56;"♪ Don't you know she's got me, honey ♪"
30:56;30:58;"♪ You lose every election ♪"
30:58;31:03;"♪ I'll get her ♪"
31:03;31:08;"♪ Panama ♪"
31:08;31:12;"♪ Panama ♪"
31:15;31:17;"♪ Panama ♪"
31:17;31:21;"- So let's fast forward six, eight years."
31:21;31:25;"It's the '80s, you're in your mid-20s,"
31:25;31:29;"and you're seeing the video for ""Jump"" on MTV."
31:29;31:30;"Do you have a sense of pride?"
31:30;31:32;"You're like, ""My boys made it."""
31:32;31:33;"Or are you done at that point?"
31:33;31:36;"- By that time, I'm in my band, The Pimps,"
31:36;31:38;"and we're doing funk music."
31:38;31:39;"- Great band."
31:39;31:41;"- So you were done with rock by that era?"
31:41;31:42;"- Oh, yeah."
31:42;31:43;"We all grow up, right?"
31:43;31:45;"- Ted, I feel like you cycled through rock"
31:45;31:49;"into punk briefly, and then you got really into funk"
31:49;31:50;"and jocko."
31:50;31:54;"- I was, while people were doing all the rock and roll,"
31:54;31:58;"I was kinda in the fusion jazz scene."
31:58;31:59;"- Yeah."
31:59;32:01;"- And I was like, Mahavishnu Orchestra"
32:01;32:04;"and John LuPonte."
32:04;32:07;"That came out of my love from Frank Zappa."
32:07;32:11;"Quick brush with greatness, I got to sit in a box"
32:11;32:14;"at the Hollywood Bowl with George Duke and eat dinner."
32:14;32:15;"(laughs)"
32:15;32:16;"- Legend."
32:16;32:18;"- So I will never forget that night."
32:18;32:20;"- But so as you're getting into all this fusion music"
32:20;32:23;"and stuff, were you not in to Van Halen anymore?"
32:23;32:27;"Or would you be buying like a 1986 Van Halen record?"
32:27;32:30;"- Okay, my father worked for Warner Brothers Records."
32:30;32:33;"Actually, he worked for Warner Brothers Studios."
32:33;32:38;"But he brought home boxes of records every month."
32:38;32:41;"And so we had every Warner Brothers release"
32:41;32:46;"that was ever released from like 1970 to 1990."
32:46;32:50;"Yeah, I take that back, '80."
32:50;32:52;"But anyway, yeah, I had all the LPs."
32:52;32:55;"- So you would keep up to some extent with Van Halen."
32:55;32:58;"- But the thing is, I was exposed to all kinds of music."
32:58;33:00;"My dad was a jazz lover."
33:00;33:02;"And he was from South Africa."
33:02;33:04;"Then I got interested in African music"
33:04;33:07;"and King Sunny a Day and Fela and all that (beep)"
33:07;33:10;"and then Jocko was all part of that too."
33:10;33:14;"And so it's just my world opened up as a bass player."
33:14;33:18;"It's just so many things to be fascinated by."
33:18;33:18;"- Sure."
33:18;33:21;"Ted, when did you first play the Old Town Pub?"
33:21;33:23;"- Okay, let's see."
33:23;33:25;"Early '80s probably."
33:25;33:28;"- Like did the Pimps?"
33:28;33:30;"- Oh, the Pimps definitely playing there, yeah."
33:30;33:31;"- Okay."
33:31;33:32;"- Yeah, it's so much fun."
33:32;33:33;"They're a great bar."
33:33;33:36;"And I played there for many, many years"
33:36;33:39;"for many, many different bar owners."
33:39;33:41;"- And now you come and see Richard Fichter's there"
33:41;33:42;"when we play."
33:42;33:46;"- And oh, sheesh, man."
33:46;33:48;"The backyard at the pub when you guys play there,"
33:48;33:51;"it just turns into ganja central."
33:51;33:51;"- Yeah."
33:51;33:54;"- And I have to brag at this point in the conversation,"
33:54;33:58;"Uncle Ted has grown a beautiful crop this year."
33:58;33:59;"- Nice, dude."
33:59;34:00;"(Ted laughing)"
34:00;34:03;"- Where do you grow it, inside or outside?"
34:03;34:04;"- Outside, yeah."
34:04;34:06;"Yeah, in fabric pots."
34:06;34:08;"- And just so everybody knows,"
34:08;34:09;"especially if you're a California resident,"
34:09;34:12;"I always forget, but in California,"
34:12;34:13;"you're allowed to grow weed."
34:13;34:16;"What's the maximum number of plants?"
34:16;34:17;"- Six."
34:17;34:18;"- Okay."
34:18;34:19;"- I grew seven."
34:19;34:21;"(both laughing)"
34:21;34:23;"- Nice, dude."
34:23;34:23;"- You're a rebel."
34:23;34:27;"- We've also adopted chickens."
34:27;34:29;"We're getting eggs every morning."
34:29;34:30;"- Whoa."
34:30;34:33;"- And we've got green onions going."
34:33;34:34;"We've got peppers."
34:34;34:38;"We're growing like, it's like farmer Ted over here."
34:38;34:40;"- Dude, I gotta pop by and check this out."
34:40;34:41;"- You should."
34:41;34:43;"- I love the idea of just like a functional farm"
34:43;34:47;"where it is chickens, vegetables, and weed."
34:47;34:49;"But back to rock and roll."
34:49;34:50;"- Yes."
34:50;34:52;"- There were several cats in Pasadena"
34:52;34:55;"that were guitar players that sort of rivals"
34:55;34:57;"Eddie Van Halen."
34:57;35:02;"They kind of warped, ruined their careers."
35:02;35:07;"Terry Kilgore had a band called Ready Killer Watt,"
35:07;35:09;"and they were just smoking."
35:09;35:14;"They played reggae music before it was even known here."
35:14;35:19;"And they had a cool chick singer named Debbie Diamond,"
35:19;35:24;"and they played just the same kind of backyard parties"
35:24;35:25;"that Van Halen did."
35:25;35:28;"But Eddie just killed them."
35:28;35:30;"(laughing)"
35:30;35:33;"And Eddie and Terry were good friends."
35:33;35:37;"And then there was another guy, a guy named Tom Tortomasi,"
35:37;35:40;"who I played with in SVDB."
35:40;35:43;"And Tom and Eddie were good friends."
35:43;35:46;"And he was friends with Kilgore as well."
35:46;35:50;"And that was like kind of a guitar triumvirate"
35:50;35:52;"in Pasadena in the early '70s."
35:52;35:54;"Those guys were badasses."
35:54;35:58;"And so it was cool to sort of know some of them."
35:58;35:59;"- Yeah, man."
35:59;36:02;"- I mean, I guess that's kind of just like, you know,"
36:02;36:04;"growing up like in the same high school league"
36:04;36:05;"as like Michael Jordan."
36:05;36:07;"- Had to mention them, man."
36:07;36:10;"They were formative influences."
36:10;36:12;"- Are those guys still out there?"
36:12;36:15;"- Terry, no, not really."
36:15;36:17;"- Well Ted, we gotta, thanks so much for calling on."
36:17;36:18;"We gotta wrap it up 'cause we got our next guest,"
36:18;36:22;"but where can people hear your music?"
36:22;36:23;"You got any new stuff up?"
36:23;36:28;"- T-E-D-K-N-E-C-H-T."
36:28;36:31;"And yeah, SoundCloud, Tech Connect."
36:31;36:33;"And I got some dubs up there."
36:33;36:34;"I've been working on 'em,"
36:34;36:37;"I'm trying to learn Ableton and stuff"
36:37;36:40;"and working with some cats all over the world."
36:40;36:42;"It's kind of fun."
36:42;36:43;"- That's sick."
36:43;36:45;"Well, we'll post the link on the Time Crisis Twitter."
36:45;36:48;"- Yeah, Ted, the stuff you sent today sounded sick."
36:48;36:50;"- Yeah, man, pump that link."
36:50;36:52;"- Will do, man."
36:52;36:56;"- Well, great to finally have you on the show, Ted."
36:56;36:58;"We'll hope you're calling again."
36:58;37:00;"- I appreciate you calling me, man."
37:00;37:01;"- All right, man."
37:01;37:02;"Ted, have a good one."
37:02;37:04;"- Uncle Ted, thanks."
37:04;37:06;"♪ Take one, let's do this right ♪"
37:06;37:09;"♪ No, I'm not a pilot, but I'm taking flight ♪"
37:09;37:11;"♪ Take two, let's do this, boo ♪"
37:11;37:13;"♪ Hitting like a fighter with a first name, Foon ♪"
37:13;37:16;"♪ Now take three, rewind, repeat ♪"
37:16;37:18;"♪ Feeling like the fire when I'm zipping on the beat ♪"
37:18;37:21;"♪ Now take four, let's do this, yo ♪"
37:21;37:23;"♪ Hop into it, come on, let's go ♪"
37:23;37:26;"♪ Let's ride, let's bounce, let's move, let's dip ♪"
37:26;37:28;"♪ Let's slide, let's pounce, let's groove, let's trip ♪"
37:28;37:30;"♪ Lots of hot to spit on the mother of my beat ♪"
37:30;37:33;"♪ Yo, stack that money like I'm Black Swan, shmino ♪"
37:33;37:36;"♪ Solo on the beat, then shoot you down like you Grito ♪"
37:36;37:38;"♪ Go, go, got your speed, I'm blasting off like Torpedo ♪"
37:38;37:41;"♪ I'm 21st century, it's Cuban Missile Crisis ♪"
37:41;37:42;"♪ Jump on bones and all my songs ♪"
37:42;37:44;"♪ I'm packed with powdered spices, whoa ♪"
37:44;37:46;"♪ Stunt in the band with the saxes, whoa ♪"
37:46;37:49;"♪ Just to spend a band on some taxes, whoa ♪"
37:49;37:52;"♪ Ride or spend a ride 'cause I'm new shoes ♪"
37:52;37:53;"♪ And 23 glasses, whoa ♪"
37:53;37:56;"♪ Jump on the grand like I'm Baskin, whoa ♪"
37:56;37:58;"♪ Hunt for the grand like a captain, whoa ♪"
37:58;38:01;"♪ Batter in the back with the blues tones ♪"
38:01;38:03;"♪ The melody magic ♪"
38:03;38:05;"- All right, well, back to back guests."
38:05;38:07;"Now we have the legendary Spike Ferriston."
38:07;38:10;"He's written on all the legendary shows."
38:10;38:14;"Letterman, SNL, The Simpsons, and most notably Seinfeld,"
38:14;38:16;"where he wrote some very famous episodes,"
38:16;38:21;"including The Soup Nazi, The Muffin Tops, The Little Kicks,"
38:21;38:24;"which is the one where Elaine dances at her company party."
38:24;38:27;"He also hosted the late night talk show with Spike Ferriston"
38:27;38:29;"on Fox from 2006 to 2009."
38:29;38:31;"He's got a podcast, Spike's Car Radio,"
38:31;38:35;"and he also hosts a TV show, Car Matchmaker,"
38:35;38:36;"on Esquire Network."
38:36;38:37;"Let's get him on the horn."
38:37;38:39;"Oh, and of course, as Seinfeld pointed out,"
38:39;38:43;"he co-wrote Bee Movie with Jerry, absolute legend."
38:43;38:46;"- Now let's go to the Time Crisis Hotline."
38:46;38:50;"(phone ringing)"
38:50;38:51;"- Hey, Spike."
38:51;38:52;"- Hey, guys."
38:52;38:53;"- Welcome to Time Crisis."
38:53;38:54;"We're so happy to have you on."
38:54;38:56;"We really appreciate you taking the time."
38:56;38:57;"We always record late,"
38:57;38:59;"and you're in the middle of watching the World Series."
38:59;39:01;"So what's going on?"
39:01;39:03;"- Dodgers are down by a couple runs,"
39:03;39:06;"but this is my adopted team."
39:06;39:08;"I'm really a Boston Red Sox fan."
39:08;39:09;"You know, I like the Dodgers"
39:09;39:12;"'cause this is where my kids are growing up."
39:12;39:13;"- I've always wondered about that."
39:13;39:16;"Isn't it very easy to tell your children"
39:16;39:19;"your heritage lies in Boston,"
39:19;39:20;"and that's who you're gonna support,"
39:20;39:21;"that's who dad likes?"
39:21;39:22;"- It doesn't work."
39:22;39:24;"They are Red Sox fans"
39:24;39:27;"because they know my heart is with the Red Sox."
39:27;39:29;"But I do love the LA fans."
39:29;39:30;"I've lived in Los Angeles now longer"
39:30;39:33;"than I've lived anywhere else in the world."
39:33;39:34;"And I've seen the Red Sox win."
39:34;39:36;"You know, I've seen them do it a bunch of times"
39:36;39:37;"after not winning for decades."
39:37;39:41;"So I really want LA and the Dodgers"
39:41;39:43;"to have that win for all the folks"
39:43;39:45;"who've been waiting for the Dodgers to get it again."
39:45;39:46;"- And this could be their year."
39:46;39:49;"- It could be, but isn't it weird year to win anything?"
39:49;39:53;"- Yeah, I mean, will there literally be an asterisk"
39:53;39:55;"in the history books?"
39:55;39:57;"- No, but when they win,"
39:57;39:59;"I've been wondering, will the cardboard cutouts move"
39:59;40:01;"and go, yay, up and down?"
40:01;40:02;"And will they throw them off the field?"
40:02;40:05;"I mean, how is that celebrated?"
40:05;40:08;"I know that the rioting will probably be real."
40:08;40:12;"But it's just such a, I don't know."
40:12;40:15;"I don't know that I'd wanna win the World Series this year."
40:15;40:16;"You know what I mean?"
40:16;40:18;"- I'm not a huge baseball guy,"
40:18;40:20;"but I think there should be an asterisk"
40:20;40:24;"because part of the stress of playing the World Series"
40:24;40:26;"in any baseball game is being surrounded"
40:26;40:28;"by tens of thousands of hardcore fans."
40:28;40:29;"- That is true."
40:29;40:33;"I know this guy, CJ Wilson, who pitched for the Angels."
40:33;40:35;"And I ask him all sorts of questions like that,"
40:35;40:37;"but one of the things I asked him was,"
40:37;40:40;"out of all the kids who finally make it to the majors,"
40:40;40:43;"what percentage gets onto that mound?"
40:43;40:46;"And this is right after I had thrown a first pitch"
40:46;40:48;"at an Angels game and felt the weight"
40:48;40:50;"of being at the center of something like that"
40:50;40:52;"and how stressful it was."
40:52;40:54;"What percentage of guys get to the mound"
40:54;40:55;"and then fall apart?"
40:55;40:58;"And he said a very high percentage of guys do."
40:58;40:59;"That they may have the talent,"
40:59;41:02;"but they just don't have the psychology to pull it off."
41:02;41:04;"Have you ever thrown out a first pitch?"
41:04;41:07;"I'm sad to say the offers never even come across my desk."
41:07;41:08;"- It's not a big deal,"
41:08;41:10;"but they have usually a bunch of guys."
41:10;41:12;"I did it once for a small game."
41:12;41:13;"It wasn't like the crowd."
41:13;41:16;"But when I walked out there and I look,"
41:16;41:18;"and my friend CJ was catching,"
41:18;41:22;"it's like you're in a zoo and everybody's staring at you"
41:22;41:24;"in that cage and the fans,"
41:24;41:29;"you're at the center and the stress point of the whole game"
41:29;41:30;"and you feel it."
41:30;41:33;"And I threw this, whatever, I threw a strike or ball,"
41:33;41:33;"I don't remember."
41:33;41:34;"I just remember going,"
41:34;41:36;"""God, I really want to see my family right now."
41:36;41:38;"""I want to get off this mound."
41:38;41:39;"""I want to get off this field."""
41:39;41:41;"- I can only imagine."
41:41;41:43;"- Yeah, I just want to eat a hot dog."
41:43;41:44;"- Oh, I bet."
41:44;41:45;"Anyway, that's enough sports talk."
41:45;41:47;"(laughing)"
41:47;41:50;"- Do you know that a member of our crew on the show,"
41:50;41:52;"his name's Seinfeld 2000?"
41:52;41:54;"- I did know that, yes."
41:54;41:56;"But I don't know which box it is."
41:56;41:57;"- It's me in the box."
41:57;41:59;"I might be in the bottom corner of your screen."
41:59;42:01;"Spike, thanks for coming on Time Crisis."
42:01;42:03;"- Oh, that's the little box, okay."
42:03;42:05;"- Yeah, hi, how you doing?"
42:05;42:06;"(laughing)"
42:06;42:07;"- Oh, there you are."
42:07;42:08;"- Hi."
42:08;42:09;"- You're Seinfeld 2000."
42:09;42:12;"I can never tell what's real Seinfeld Twitter feeds"
42:12;42:13;"and what's fake Seinfeld."
42:13;42:15;"I assume you might be even a real guy."
42:15;42:17;"I know there's another guy."
42:17;42:19;"Are you the guy who's writing the new stories,"
42:19;42:21;"the new modern stories?"
42:21;42:23;"- I mean, that's part of what it is."
42:23;42:24;"It's kind of like--"
42:24;42:25;"- Well, I'll chime in."
42:25;42:26;"- Oh, thanks, Ezra."
42:26;42:28;"- The fastest way to describe"
42:28;42:29;"where Seinfeld 2000 comes from"
42:29;42:34;"is that there was a guy who started doing the modern stories"
42:34;42:37;"and Seinfeld, as a deep Seinfeld fan,"
42:37;42:39;"found that to be so corny"
42:39;42:41;"and disrespectful of the source material"
42:41;42:46;"that he started a kind of unhinged Twitter persona"
42:46;42:48;"that became its own thing,"
42:48;42:49;"but started out making fun"
42:49;42:52;"of the new Seinfeld Twitter account"
42:52;42:54;"and eventually became a kind of meme,"
42:54;42:58;"bizarre meme account that created its own universe."
42:58;43:00;"And he was the first person ever"
43:00;43:02;"to take footage from the real world,"
43:02;43:04;"like Chris Christie sitting next to Seinfeld"
43:04;43:07;"and do the curb your enthusiasm push."
43:07;43:11;"- Are you @Seinfeld2000?"
43:11;43:12;"- Yeah, that's me."
43:12;43:15;"Spike, you retweeted me, I think, a few days ago."
43:15;43:17;"- Oh, the little kicks."
43:17;43:18;"- The little kicks, which you wrote."
43:18;43:20;"- I can't believe how my episodes"
43:20;43:22;"are turning up with the Lincoln Project."
43:22;43:24;"You know, the soup Nazi was the other day,"
43:24;43:26;"then the little kicks."
43:26;43:29;"- It's so odd to keep seeing this stuff happen."
43:29;43:31;"- Let's break this down for the listeners."
43:31;43:32;"So the little kicks,"
43:32;43:37;"Elaine goes to her company party with George"
43:37;43:41;"and he sees that she's an insanely terrible dancer,"
43:41;43:44;"which is what the little kicks refer to one of her moves."
43:44;43:45;"Right?"
43:45;43:46;"She's doing these little kicks"
43:46;43:49;"and she doesn't realize what a terrible dancer she is"
43:49;43:51;"and George cannot believe it."
43:51;43:53;"Seinfeld, you're kind of our meme correspondent."
43:53;43:54;"The reason that this is back out"
43:54;43:56;"in the public consciousness"
43:56;43:58;"is because people are comparing Trump's dance moves"
43:58;44:00;"to Elaine's little kicks."
44:00;44:02;"- Yeah, yeah, President Donald J. Trump"
44:02;44:04;"has recently been like doing,"
44:04;44:05;"(laughing)"
44:05;44:06;"pulling out these-"
44:06;44:07;"- I still laugh when people say that, but go ahead."
44:07;44:10;"(laughing)"
44:10;44:11;"- I don't know what's going on,"
44:11;44:13;"but there's some sort of collapse happening"
44:13;44:15;"where recently at rallies,"
44:15;44:19;"he's been doing these very unusual dances to YMCA."
44:19;44:22;"It seems like some sort of sign that, I don't know,"
44:22;44:23;"maybe the end is near."
44:23;44:24;"I don't know."
44:24;44:26;"But I guess it had been remarked on"
44:26;44:28;"that some of these moves that he was doing"
44:28;44:30;"were very like herky-jerky"
44:30;44:32;"and seemed very much like the motions"
44:32;44:36;"that Elaine was doing when she did the little kicks."
44:36;44:38;"And so I had tweeted out a split screen"
44:38;44:41;"of the two things happening simultaneously."
44:41;44:43;"And then the Lincoln Project, as you said,"
44:43;44:46;"kind of like did the thing where they tweet the video."
44:46;44:49;"And then Julia Louis-Dreyfus, the queen herself,"
44:49;44:50;"added her own commentary."
44:50;44:51;"And it was like a big-"
44:51;44:52;"- Oh, good."
44:52;44:53;"- Yeah, it was a big moment."
44:53;44:55;"- So the Lincoln Project was kind of retweeting you,"
44:55;44:56;"Seinfeld?"
44:56;44:57;"- Yeah."
44:57;44:58;"- Or they just stole your content?"
44:58;45:00;"- No, they do steal a lot of content,"
45:00;45:01;"but this time they did the thing"
45:01;45:04;"where you can kind of like sample the original video"
45:04;45:06;"so that the credit still goes to the original."
45:06;45:07;"It's very tedious to talk about."
45:07;45:08;"- Okay, all right."
45:08;45:11;"- But I have no qualms with the way"
45:11;45:14;"the Lincoln Project handled this one."
45:14;45:15;"But yeah, it's sort of like,"
45:15;45:17;"it got pushed through the Lincoln Project"
45:17;45:20;"and then Julia Louis-Dreyfus retweeted it."
45:20;45:22;"And it was, you know, it really made my week."
45:22;45:24;"- Yeah, well, all right."
45:24;45:26;"Shout out to the Lincoln Project,"
45:26;45:27;"a group of Republicans who are-"
45:27;45:30;"(laughing)"
45:30;45:30;"- Cool with George W. Bush."
45:30;45:33;"- They do the best ads, they're so good."
45:33;45:36;"- Ronald Reagan, the, you know, the rack war."
45:36;45:37;"- What is it?"
45:37;45:40;"It's like the enemy of my enemy is my friend kind of thing."
45:40;45:42;"I think that's kind of what's going on."
45:42;45:43;"- The only one we have right now."
45:43;45:44;"- Right, exactly."
45:44;45:45;"(laughing)"
45:45;45:47;"- You just gotta hold onto him."
45:47;45:48;"- Right."
45:48;45:49;"So Spike, this is,"
45:49;45:50;"I'm sure you've answered this a million times,"
45:50;45:53;"but this is kind of a basic question is,"
45:53;45:55;"let's use the little kicks for instance."
45:55;45:57;"On a TV show like Seinfeld,"
45:57;45:59;"and you came in in the last two seasons"
45:59;46:00;"or last three seasons, something like that."
46:00;46:01;"- Three, season seven."
46:01;46:04;"- When you write an episode,"
46:04;46:05;"like how does that come about?"
46:05;46:06;"Does that mean that,"
46:06;46:07;"did you get to write it"
46:07;46:09;"because you threw out the original idea?"
46:09;46:13;"Was it assigned to you 'cause it was your turn to do it?"
46:13;46:15;"Did it all get cooked up together,"
46:15;46:16;"but you're the one who put words to paper"
46:16;46:19;"and kind of formalized it?"
46:19;46:20;"What was going on back then?"
46:20;46:22;"- No, we would come in with the stories."
46:22;46:23;"- Okay."
46:23;46:24;"- It was pretty much the qualification."
46:24;46:25;"You had to come in with stories,"
46:25;46:27;"ideally from your life,"
46:27;46:28;"things that had happened to you"
46:28;46:31;"that you thought were odd"
46:31;46:32;"or perhaps made you mad,"
46:32;46:35;"and maybe you didn't say what you wanted to say,"
46:35;46:37;"but you're telling Larry and Jerry,"
46:37;46:39;"but here's what I wanted to do."
46:39;46:40;"She said this to me,"
46:40;46:42;"and here's what I wanted to do."
46:42;46:43;"So the very first story I was telling"
46:43;46:45;"was the story of this guy who sold soup"
46:45;46:47;"and everybody called him the Soup Nazi,"
46:47;46:49;"and if you didn't follow the rules,"
46:49;46:50;"he would scream at you,"
46:50;46:52;"and then Larry started laughing right away."
46:52;46:53;"He goes, ""The Soup Nazi?"
46:53;46:55;"""What did they, is a guy they called?"""
46:55;46:56;"You know, and he goes, ""This is your first story."""
