Start Timestamp;End Timestamp;Transcript
49:05;49:08;"""His son had been kicked in the head by a horse."
49:08;49:11;"To nurse his son back to health, he concocted his own medicine."""
49:11;49:12;"Oh, God."
49:12;49:15;"""Pepsi. Pepsi tonic."""
49:15;49:19;"Making these stories up to sell you sugar water."
49:19;49:21;"That's so bad for you."
49:21;49:24;"It's so pathetic, man. It's so brutal."
49:24;49:27;"The ad was funny too because no one in that ad is drinking Pepsi."
49:27;49:30;"Everyone's like--their BMI is like insanely low."
49:30;49:33;"Everyone's like hella fit, working out eight hours a day."
49:33;49:36;"None of the actors would touch a Pepsi, would come anywhere near it."
49:36;49:37;"Of course not."
49:37;49:38;"I love it."
49:38;49:39;"It's play acting."
49:39;49:41;"So then whatever. Pepsi exists for 60 years."
49:41;49:43;"It was the cheap drink."
49:43;49:46;"It was like, all right, they cut dad's overtime."
49:46;49:49;"No more Coke for a Pepsi household now."
49:49;49:51;"It was an embarrassment to drink Pepsi."
49:51;49:55;"But then Pepsi was tired of being a kitchen cola."
49:55;49:57;"It didn't want to be a bargain brand no more."
49:57;50:01;"It wanted to identify itself as a young, fashionable drink."
50:01;50:03;"And so in 1958, that's when it turned."
50:03;50:09;"That's when Pepsi went from this weird Brad's Drink cheap Coke"
50:09;50:11;"to being something for the kids."
50:11;50:16;"The initial catchphrase was, ""Be sociable. Have a Pepsi."""
50:16;50:19;"Pepsi's a drink that you drink when you're hanging out with your young friends."
50:19;50:20;"Be sociable."
50:20;50:23;"So anyway, we've talked before on this show that Pepsi--"
50:23;50:24;"Enter Donald Kendall."
50:24;50:29;"Donald Kendall, a Mad Men type dude who got behind it to really make Pepsi a global brand,"
50:29;50:31;"make sure they were first in the Soviet Union."
50:31;50:34;"This guy's all over the world trying to compete with Coke."
50:34;50:39;"Richard Nixon's working for them in the '60s after losing to JFK in '60"
50:39;50:41;"and before running in '68."
50:41;50:43;"He spent in the mid-'60s being their corporate lawyer."
50:43;50:44;"Right."
50:44;50:45;"Nothing says youth like--"
50:45;50:47;"Like Richard Nixon."
50:47;50:48;"--your corporate lawyer."
50:48;50:50;"Oh, God, it's so crazy."
50:50;50:54;"That'd basically be like maybe after Trump gets impeached,"
50:54;50:57;"Pepsi hires him just to do a few commercials."
50:57;50:58;"Probably somebody will."
50:58;50:59;"I could see it."
50:59;51:00;"He'll be making jokes about--"
51:00;51:01;"Like Rockstar?"
51:01;51:04;"Yeah, he'll be making jokes about being impeached."
51:04;51:07;"He'll be like, ""Wasn't that a crazy 18 months?"""
51:07;51:12;"But not as crazy as the amount of caffeine and taurine in the new Rockstar energy drink."
51:12;51:16;"So anyway, then Pepsi made up some dumb bullshit about being the Pepsi generation"
51:16;51:18;"because Coke was like the good one."
51:18;51:19;"Wait, so when was that? In the '60s?"
51:19;51:20;"That was in the '60s."
51:20;51:23;"Then in 1973, the Pepsi generation continued to evolve."
51:23;51:27;"They became--joined the Pepsi people, feeling free."
51:27;51:31;"So Pepsi's always been about freedom, pretending that it's about--"
51:31;51:33;"They tried to get Joni Mitchell to write a song for them."
51:33;51:35;"Be the free people."
51:37;51:38;"She turned them down."
51:38;51:41;"Then in the '80s, they really start pulling out all the stops,"
51:41;51:43;"and that's when they just start getting pop stars."
51:43;51:48;"They got Lionel Richie, Tina Turner, Gloria Estefan, Madonna, Michael Jackson."
51:48;51:51;"So like every 18 months, they were introducing a new--"
51:51;51:55;"They were just shelling out money, man, and especially Michael Jackson."
51:55;51:59;"Also, do you remember in the early '90s, they had those commercials with Ray Charles and Cindy Crawford?"
51:59;52:01;"Oh, yeah, kind of."
52:01;52:05;"So basically, as we were just talking about before, Pepsi--"
52:05;52:07;"Look, and we know Coke--Coke are bad, too."
52:07;52:09;"Coke's got a lot of blood on there."
52:09;52:10;"I was actually thinking about this."
52:10;52:15;"In some ways, Pepsi is like Hillary, like a moderate liberal that everybody's really hard on"
52:15;52:17;"because it's like trying to be hip."
52:17;52:19;"It's like Pokemon Go to the polls."
52:19;52:23;"Pepsi's like, ""We're cool, man. We're the youthful cola."
52:23;52:28;"We know about protesting and Kendall Jenner and Bob Marley's grandson. Why not?"""
52:28;52:33;"And you hate on them more because the hypocrisy is like, ""God, you're supposed to be the lefty."
52:33;52:35;"You're supposed to be the good one."""
52:35;52:37;"Coke's more like a George W. Bush cola."
52:37;52:39;"Grandfathered in."
52:39;52:44;"Yeah, where they're just kind of like, ""Oh, us? We're just old-school American, man."""
52:44;52:47;"Key difference, though--Coke is a superior beverage."
52:47;52:49;"It is a superior beverage."
52:49;52:52;"What I'm saying--Coke is kind of like a moderate Republican."
52:52;52:54;"And Pepsi is like a moderate liberal."
52:54;52:58;"So with Pepsi, because they're the youth brand, they got to take more chances than Coke."
52:58;53:03;"Coke can just push out the same polar bears every Christmas--Santa Claus."
53:03;53:05;"And it's because it's a superior beverage, honestly."
53:05;53:13;"We don't look to Coke to be all edgy, whereas Pepsi clearly is probably super insecure"
53:13;53:17;"because they know deep, deep down, we know you're just Brad's drink."
53:17;53:21;"It's 1892 North Carolina. You're just Brad's drink, man."
53:21;53:22;"Always going to be number two."
53:22;53:25;"Always going to be number two, but they have to buy friends, basically."
53:25;53:27;"They have to buy Michael Jackson as their friend."
53:27;53:28;"They have to buy Madonna."
53:28;53:30;"And now they bought Kendall Jenner."
53:30;53:32;"And, you know, she knew what she was getting into."
53:32;53:33;"And Skip Marley."
53:33;53:36;"And Skip Marley. I don't want to give everybody a pass."
56:34;56:38;"Now we're going to talk to Deezus to weigh in,"
56:38;56:40;"because I know Deezus is going to have some opinions on this."
56:40;56:43;"Now, let's go to the Time Crisis Hotline."
56:43;56:46;"[phone ringing]"
56:46;56:47;"What's up, Deezus?"
56:47;56:50;"What's good? Bonjour from the Bronx."
56:50;56:52;"How are you doing, man?"
56:52;56:55;"Me and Jake are over here in LA doing Time Crisis."
56:55;56:57;"What time is it over there?"
56:57;56:59;"You know, it's mid-afternoon, man."
56:59;57:01;"Dang, man."
57:01;57:03;"We haven't had you on Time Crisis in person for a while."
57:03;57:04;"I miss you guys."
57:04;57:05;"I know. We miss you, man."
57:05;57:08;"And also, mostly because, I should point out,"
57:08;57:11;"because this was not true the last time we had you on the phone,"
57:11;57:14;"you've been pretty busy with the hit show,"
57:14;57:16;"Deezus and Mero on Viceland."
57:16;57:18;"Deezus and Mero on Viceland, yes."
57:18;57:19;"A very popular show."
57:19;57:24;"Shout out to Ezra, who was one of the exemplary early guests."
57:24;57:27;"He got in early before it became popular."
57:27;57:29;"I was on the first week. That's true."
57:29;57:31;"That's true friends. That's not booking agents."
57:31;57:32;"You know what I'm saying?"
57:32;57:33;"That's right. That's right."
57:33;57:35;"People, you've got to watch Deezus and Mero."
57:35;57:37;"It's 11 p.m. on Viceland, right?"
57:37;57:38;"Yeah, yeah."
57:38;57:40;"And check it out on-- you can also see it on YouTube"
57:40;57:42;"and probably on Twitter and stuff like that."
57:42;57:43;"Just look over it."
57:43;57:44;"Best show on late night."
57:44;57:45;"Thanks, man."
57:45;57:48;"So I know you guys have already covered this on the show."
57:48;57:50;"So that's why I wanted you to weigh in."
57:50;57:54;"But we're over here talking about the whole history of the Pepsi Corporation"
57:54;58:00;"because they dropped one of the worst/greatest commercials of all time this past week."
58:00;58:01;"Exactly."
58:01;58:03;"So first of all, we've got to get the Deezus take on it."
58:03;58:04;"Now, here's the Deezus take."
58:04;58:06;"Everyone I put in was like, ""Oh my God, look at Pepsi."
58:06;58:08;"We've got a boycott. This is horrible. This is tone deaf."""
58:08;58:13;"Deezus is a cynic, and I'm like, ""Yo, I feel like this worked perfectly."""
58:13;58:17;"If you were going to put out an ad and you just wanted to burn it real quick"
58:17;58:19;"and you wanted to put out-- it was like--"
58:19;58:21;"they're trying to say this ad will only run in Thailand or something like that."
58:21;58:24;"But this ad was perfect. It got it trending."
58:24;58:26;"Everyone was so mad, but guess what?"
58:26;58:29;"For the last 48 hours, all we've been thinking about is Pepsi."
58:29;58:35;"So it was a terrible ad, but it was so bad that you have to imagine that it was done on purpose."
58:35;58:39;"And also shout out to the Chemical Brothers who made a video with Rosario Dawson."
58:39;58:42;"The Kendall video for Pepsi is exactly like that video."
58:42;58:44;"I forgot the name of it, but Google that."
58:44;58:46;"Like they even stole the concept."
58:46;58:49;"That's why I don't think it was done on purpose."
58:49;58:51;"Because, I mean, let's be for real."
58:51;58:54;"You're tone deaf, but that's a whole other level of tone deaf."
58:54;58:57;"That's 1950s Mad Men tone deaf."
58:57;59:03;"Like there'd be four guys drinking strong vodka martinis at 12 a.m."
59:03;59:05;"while making decisions tone deaf."
59:05;59:07;"And you know, Pepsi's not stupid."
59:07;59:11;"Pepsi, when you work with them, they have a lot of layers and email tags and stuff."
59:11;59:13;"And it's got the traction it wanted."
59:13;59:16;"So you think it's possible that Pepsi was like,"
59:16;59:18;"""This is a job ad that's going to piss everybody off."
59:18;59:20;"At least they'll be talking about us."""
59:20;59:22;"Yes. Because think about it."
59:22;59:24;"At the end of the day, it comes down to what? Pepsi or Coke?"
59:24;59:25;"That's it."
59:25;59:27;"Even if you say Coke, they're going to be like, ""All we have is Pepsi."""
59:27;59:30;"If you say, ""I want a Pepsi,"" they say, ""All we have is Coke."""
59:30;59:31;"Pepsi's not going to lose."
59:31;59:35;"If Pepsi's going to advertise for the rest of the year, I feel like they'll be fine."
59:35;59:36;"We're going to still drink Pepsi."
59:36;59:37;"Do you drink Pepsi?"
59:37;59:38;"I actually prefer Coke."
59:38;59:41;"I feel Pepsi's a little harsh on the back of my throat."
59:41;59:44;"Have you ever met anybody who prefers Pepsi?"
59:44;59:48;"I had a co-worker that preferred Pepsi, but her father worked for Pepsi,"
59:48;59:50;"so she grew up drinking only Pepsi."
59:50;59:53;"And she swore to me that Coke burned her tongue."
59:53;59:57;"So at the end of the day, it's high fructose corn syrup."
59:57;59:59;"So let's not kid ourselves."
59:59;01:00:00;"We probably should not be drinking it."
01:00:00;01:00:03;"We really need to be drinking more water, stuff to make a living."
01:00:03;01:00:04;"That's true."
01:00:04;01:00:05;"Like Aquafina."
01:00:05;01:00:08;"That's owned by Coca-Cola."
01:00:08;01:00:09;"No, Pepsi."
01:00:09;01:00:11;"Oh, Pepsi. Oh, Coke owns Dasani."
01:00:11;01:00:12;"Yep."
01:00:12;01:00:13;"Alright, Deez, is Aquafina or Dasani?"
01:00:13;01:00:14;"Neither, actually."
01:00:14;01:00:15;"I hate to say it to both of those."
01:00:15;01:00:16;"Can you believe that?"
01:00:16;01:00:18;"The best place to go to water is New York City tap water."
01:00:18;01:00:19;"I love that."
01:00:19;01:00:24;"When you're in the bodega and it's a hot day, you need to grab a nice cold water."
01:00:24;01:00:25;"What's your go-to brand?"
01:00:25;01:00:29;"I get CG because the CG bottle is like a rectangle."
01:00:29;01:00:32;"And so if people see you drinking it on the subway, they're like,"
01:00:32;01:00:33;"""Yo, he got a little extra money."""
01:00:33;01:00:35;"And he also doesn't care about the environment."
01:00:35;01:00:38;"So, you know, I just want them to know that's my brand right there."
01:00:38;01:00:41;"You got money and you don't give a f--"
01:00:41;01:00:42;"Yeah."
01:00:42;01:00:45;"I'm dating Mother Nature, but I'm not making a real relationship card."
01:00:45;01:00:46;"You know what I'm saying?"
01:00:46;01:00:49;"Wait, so Deez is--"
01:00:49;01:00:50;"That's terrible. I'm sorry."
01:00:50;01:00:51;"No, no, no."
01:00:51;01:00:52;"We appreciate that."
01:00:52;01:00:54;"Earth Day is coming up."
01:00:54;01:00:55;"Yeah."
01:00:55;01:00:59;"I think everybody needs to take a good hard look at their relationship with Mother Nature,"
01:00:59;01:01:01;"given that it's April, Earth Day is about to come."
01:01:01;01:01:03;"To be fair, I have a compost heap, so--"
01:01:03;01:01:04;"You got a compost heap?"
01:01:04;01:01:06;"I do. I have a backyard in the Bronx."
01:01:06;01:01:09;"And my family's always done compost."
01:01:09;01:01:12;"We use the lawn clippings and we use some of the food,"
01:01:12;01:01:16;"but you can't just put regular food out there because we have a raccoon problem in the Bronx,"
01:01:16;01:01:17;"so you can't just put anything back there."
01:01:17;01:01:20;"But the compost is pretty good, and one of my parents, it's their house,"
01:01:20;01:01:25;"so when they come and visit, they spread the compost on the lawn for the garden,"
01:01:25;01:01:26;"and they grow vegetables."
01:01:26;01:01:27;"Oh, wow."
01:01:27;01:01:29;"It's like the whole hippie generation thing going on out there."
01:01:29;01:01:32;"If you want some tomatoes, Ezra, I'll bring them to you."
01:01:32;01:01:33;"You're growing tomatoes in the backyard?"
01:01:33;01:01:34;"Indeed."
01:01:34;01:01:35;"Wow."
01:01:35;01:01:37;"One more question, Deezus."
01:01:37;01:01:39;"We talk a lot about just corporate food."
01:01:39;01:01:43;"We love fast food chains, corporate soda, all those types of things."
01:01:43;01:01:49;"So Jake was not aware that one of your famous nicknames is Young Chipotle."
01:01:49;01:01:51;"Si, si, si. Si, si, puede, yes."
01:01:51;01:01:53;"Because I also should point out for people who don't know,"
01:01:53;01:01:58;"not only are you and Mero on TV, but you still continue to do the greatest podcast of all time,"
01:01:58;01:01:59;"Bodega Boys."
01:01:59;01:02:00;"[singing]"
01:02:00;01:02:01;"Bodega Boys."
01:02:01;01:02:03;"You guys always introduce yourself with all your famous nicknames."
01:02:03;01:02:05;"The one you use is Young Chipotle."
01:02:05;01:02:08;"So what's your relationship to the Chipotle brand?"
01:02:08;01:02:10;"I'm actually sourdough to Chipotle brand."
01:02:10;01:02:14;"I feel at this time I've called myself Young Chipotle long enough and I'm popular enough"
01:02:14;01:02:17;"that I should have got one of those wooden cards from Chipotle"
01:02:17;01:02:19;"where I get a free burrito bowl every day."
01:02:19;01:02:22;"But I think every time they give them to celebrities,"
01:02:22;01:02:24;"they realize celebrities won't use them every day,"
01:02:24;01:02:28;"whereas myself, I will definitely get a burrito bowl every day"
01:02:28;01:02:31;"until I'm like 300 pounds or I just die."
01:02:31;01:02:32;"So I understand Chipotle."
01:02:32;01:02:33;"It's no hard feelings."
01:02:33;01:02:38;"Oh, right, yeah, because Chipotle, they'll send one to every member of the Kardashian family."
01:02:38;01:02:39;"That's a thing?"
01:02:39;01:02:40;"Yes."
01:02:40;01:02:41;"That's a thing."
01:02:41;01:02:44;"You get a wooden--it's a free bowl of Chipotle every day."
01:02:44;01:02:47;"Do you think like Brad Pitt gets a Chipotle card?"
01:02:47;01:02:48;"I don't think he got one."
01:02:48;01:02:50;"Did Beyonce get--I don't know if Beyonce got one,"
01:02:50;01:02:52;"but a couple of celebrities got one."
01:02:52;01:02:56;"A couple of celebrities, some Buzzfeed and other things have gotten some,"
01:02:56;01:03:00;"and I'm just like, ""My name is your name. Give me a card."""
01:03:00;01:03:02;"Wow, I'm looking at a picture of it now."
01:03:02;01:03:08;"These are custom-made, handcrafted, sustainably grown burrito cards."
01:03:08;01:03:09;"They're made out of wood."
01:03:09;01:03:10;"You see that?"
01:03:10;01:03:12;"Sustainably grown."
01:03:12;01:03:13;"Wow."
01:03:13;01:03:15;"All right, I want one of those cards."
01:03:15;01:03:17;"I'd rather see you get one before I got one."
01:03:17;01:03:20;"Oh, no, I want both of you to get one."
01:03:20;01:03:23;"If Chipotle's not going to hook up Young Chipotle--"
01:03:23;01:03:27;"You know, how can I become old Chipotle if you're not going to hook up Young Chipotle?"
01:03:27;01:03:30;"Exactly."
01:03:30;01:03:33;"All right, well, thanks for calling, Desus. We'll see you soon."
01:03:33;01:03:36;"Yo, take care, man. We love you. Take it easy."
01:03:36;01:03:37;"Likewise. Have a good one."
01:03:37;01:03:38;"Yeah."
01:06:39;01:06:41;"Is it possible? Could Desus be right?"
01:06:41;01:06:42;"No."
01:06:42;01:06:44;"You don't think Pepsi did it on purpose?"
01:06:44;01:06:45;"Absolutely not."
01:06:45;01:06:46;"Well, okay, then I would--"
01:06:46;01:06:49;"I would never roll a dice like that, knowingly."
01:06:49;01:06:51;"As someone pointed out,"
01:06:51;01:06:54;"this came out on the anniversary of Martin Luther King's death."
01:06:54;01:06:55;"Could be a coincidence,"
01:06:55;01:06:56;"or it could be that somebody was like,"
01:06:56;01:06:58;"""You know what? We're not going to make a big deal out of it,"
01:06:58;01:07:01;"but if we drop this on that day,"""
01:07:01;01:07:03;"I wonder if they literally were dreaming about this."
01:07:03;01:07:04;"They were like,"
01:07:04;01:07:06;"""People will be so excited"
01:07:06;01:07:09;"that we're engaging with the political moment,"
01:07:09;01:07:10;"and somebody--"
01:07:10;01:07:11;"we're doing this very subtly--"
01:07:11;01:07:15;"somebody's going to point out in a tweet or a Facebook post"
01:07:15;01:07:16;"what a nice resonance"
01:07:16;01:07:18;"that on the anniversary"
01:07:18;01:07:20;"of one of our greatest civil rights leaders"
01:07:20;01:07:22;"being assassinated,"
01:07:22;01:07:25;"Pepsi has dropped a commercial"
01:07:25;01:07:28;"that reminds us of our civic responsibility to protest."""
01:07:28;01:07:30;"I can imagine they were kind of hoping that would happen."
01:07:30;01:07:31;"That's amazing."
01:07:31;01:07:33;"I like to think about the meetings that were happening, like,"
01:07:33;01:07:35;"this past week."
01:07:35;01:07:36;"I wonder if someone's going to get fired."
01:07:36;01:07:37;"Clowning on it so hard."
01:07:37;01:07:38;"Okay, but Desus could be right"
01:07:38;01:07:41;"that it could increase sales in a weird way."
01:07:41;01:07:44;"It's pretty funny that a beverage company is so thirsty."
01:07:44;01:07:45;"Dad joke."
01:07:45;01:07:49;"But it's possible that Pepsi just needs to remind people"
01:07:49;01:07:51;"they exist over and over again."
01:07:51;01:07:52;"They buy friends."
01:07:52;01:07:54;"They have to pay Beyonce stupid money."
01:07:54;01:07:57;"They have to drop these dumb, wannabe hip ads."
01:07:57;01:07:59;"One thing I want to say about this,"
01:07:59;01:08:00;"I've seen some people be like,"
01:08:00;01:08:02;"""Well, you know, don't get mad at Kendall."
01:08:02;01:08:04;"Don't get mad at Skip Marley."
01:08:04;01:08:06;"Get mad at these shadowy people behind the scenes."""
01:08:06;01:08:07;"Yeah."
01:08:07;01:08:08;"That's complete nonsense."
01:08:08;01:08:10;"People have to take responsibility,"
01:08:10;01:08:12;"and I also just want to say,"
01:08:12;01:08:13;"I don't know for sure,"
01:08:13;01:08:15;"but as I've pointed out a few times on the show,"
01:08:15;01:08:17;"I am a media professional."
01:08:17;01:08:20;"I have worked in show business for over nine years."
01:08:20;01:08:22;"I've been in those rooms."
01:08:22;01:08:24;"I've met the corporate head honchos,"
01:08:24;01:08:26;"my music's been in commercials,"
01:08:26;01:08:28;"and I'm not trying to say that Kendall Jenner's a bad person."
01:08:28;01:08:31;"I just want to make something clear about how the world works."
01:08:31;01:08:35;"Don't give a young model or singer,"
01:08:35;01:08:36;"in Skip Marley's case,"
01:08:36;01:08:37;"like this huge pass."
01:08:37;01:08:41;"When somebody asks you to be in something,"
01:08:41;01:08:42;"to do an endorsement deal,"
01:08:42;01:08:43;"or even to use your song,"
01:08:43;01:08:45;"anybody with half a brain,"
01:08:45;01:08:47;"certainly anybody with a whole team,"
01:08:47;01:08:49;"knows that you can ask for the creative."
01:08:49;01:08:50;"That's what they call it."
01:08:50;01:08:51;"What's the creative?"
01:08:51;01:08:53;"And if they don't want to give it to you,"
01:08:53;01:08:55;"then that's a decision you make."
01:08:55;01:08:56;"Wait, I'm sorry."
01:08:56;01:08:57;"What does that mean?"
01:08:57;01:08:58;"So, for instance,"
01:08:58;01:09:00;"once a really big corporate bank"
01:09:00;01:09:02;"that's been involved in a lot of shady finance stuff"
01:09:02;01:09:04;"asked you to use a Vampire Weekend song in a big commercial."
01:09:04;01:09:05;"Wow."
01:09:05;01:09:07;"In that case, we didn't need to ask what the creative was,"
01:09:07;01:09:08;"because you're just like,"
01:09:08;01:09:09;"""No, that's too brutal."""
01:09:09;01:09:11;"Obviously, I don't have hard and fast rules about corporate stuff,"
01:09:11;01:09:13;"but I was like, ""No, can't do that."""
01:09:13;01:09:15;"Other times, you get offered something,"
01:09:15;01:09:17;"they might throw a number at you"
01:09:17;01:09:18;"and say what song they want to use,"
01:09:18;01:09:19;"and then you can say to yourself,"
01:09:19;01:09:21;"""Well, do I want to be responsible about this?"""
01:09:21;01:09:22;"And in that instance,"
01:09:22;01:09:24;"you would say to your manager or whoever,"
01:09:24;01:09:26;"""Well, what's the commercial about?"""
01:09:26;01:09:27;"So it's like the context."
01:09:27;01:09:29;"And that's a very standard ask."
01:09:29;01:09:31;"It's not like they carry this around in a briefcase"
01:09:31;01:09:32;"and day of,"
01:09:32;01:09:34;"Kendall Jenner gets there,"
01:09:34;01:09:36;"and they're like purposely hiding it from her."
01:09:36;01:09:37;"She probably got a brief,"
01:09:37;01:09:40;"you know, the same way that if you were an actor or something,"
01:09:40;01:09:42;"and somebody was like,"
01:09:42;01:09:46;"""Hey, this is a movie about a protest,"""
01:09:46;01:09:48;"you might say, ""Can I see the script?"""
01:09:48;01:09:50;"-Right. Sure, sure. -I just want people to understand"
01:09:50;01:09:53;"that I'm not trying to say that you should be extra mad at Kendall Jenner,"
01:09:53;01:09:56;"but she and everybody who participates in commercials"
01:09:56;01:09:58;"has at least some responsibility"
01:09:58;01:10:01;"to see if there's something brutally tone-deaf about it."
01:10:01;01:10:05;"And look, maybe sometimes the rug gets pulled out from you."
01:10:05;01:10:08;"That's a little bit impossible when you're the star and you're in it."
01:10:08;01:10:10;"So look, she seems like a nice person."
01:10:10;01:10:12;"Let's just hope maybe she learned from it."
01:10:12;01:10:14;"But the idea that things like this happen"
01:10:14;01:10:17;"because of shadowy corporate people"
01:10:17;01:10:20;"and not because she's the person"
01:10:20;01:10:24;"who I'm sure got the single biggest check to participate in this,"
01:10:24;01:10:25;"probably more than the director,"
01:10:25;01:10:27;"this is like a big deal."
01:10:27;01:10:29;"So anyway, I just want people to know that, like,"
01:10:29;01:10:30;"be sympathetic to her,"
01:10:30;01:10:32;"as you should be sympathetic to all human beings,"
01:10:32;01:10:34;"but don't pretend that somebody like her"
01:10:34;01:10:36;"doesn't know what's happening in the commercial."
01:10:36;01:10:38;"Be sympathetic because she's young,"
01:10:38;01:10:40;"and she's, I'm sure, surrounded by a bubble,"
01:10:40;01:10:42;"and so she has no context"
01:10:42;01:10:45;"for maybe understanding how that ad would resonate."
01:10:45;01:10:46;"Yeah, I guess."
01:10:46;01:10:47;"When you were 21."
01:10:47;01:10:49;"I was working a landscaping gig."
01:10:49;01:10:51;"When you were 21,"
01:10:51;01:10:52;"you had a band?"
01:10:52;01:10:53;"Yeah, okay."
01:10:53;01:10:55;"You had a Guided by Voices-inspired band?"
01:10:55;01:10:56;"Let's play this out."
01:10:56;01:10:57;"Let's play Devil Goes Advocate."
01:10:57;01:10:58;"I had a few bands."
01:10:58;01:10:59;"One of them was called Orlando."
01:10:59;01:11:01;"It was like a two-person punk band."
01:11:01;01:11:03;"All right, so I'm just saying,"
01:11:03;01:11:05;"this is Jake, you're Kendall Jenner's age."
01:11:05;01:11:07;"You're in college in Portland, Oregon,"
01:11:07;01:11:09;"and you got a punk band called Orlando."
01:11:09;01:11:11;"I'm also in a band called the Buff Guys."
01:11:11;01:11:12;"I like the Buff Guys name better."
01:11:12;01:11:15;"Buff Guys was like Dinosaur Jr. meets Def Leppard."
01:11:15;01:11:16;"Okay, so you're in this band,"
01:11:16;01:11:18;"Dinosaur Jr. meets Def Leppard."
01:11:18;01:11:21;"Maybe a young cat on campus, a film studies major,"
01:11:21;01:11:25;"says, ""Jake, man, I'd love to make a Buff Guys video,"
01:11:25;01:11:27;"""and I want to screen it"
01:11:27;01:11:29;"""in front of the whole dining hall, man."""
01:11:29;01:11:31;"Are you just going to say, like,"
01:11:31;01:11:34;"""All right, Brad, make it and screen it with our music,"
01:11:34;01:11:36;"""no questions asked."""
01:11:36;01:11:38;"You might say, ""Brad, what's the idea, man?"""
01:11:38;01:11:42;"And then he says to you, ""All right, Jake, this is my idea."
01:11:42;01:11:44;"""You're modeling with a blonde wig."""
01:11:44;01:11:46;"A generic protest goes by."
01:11:46;01:11:48;"You guys are a Buff Guys practice."
01:11:48;01:11:51;"Inspired by the current struggle of black people"
01:11:51;01:11:53;"against the white supremacist police state,"
01:11:53;01:11:56;"you roll out, take the lead,"
01:11:56;01:11:59;"hand a Pepsi to the cop, everybody goes wild."
01:11:59;01:12:02;"At 21, are you doing it?"
01:12:02;01:12:04;"No, I'm not."
01:12:04;01:12:07;"I would have done some dumb stuff."
01:12:07;01:12:09;"I think you would have had half a brain"
01:12:09;01:12:11;"about what was happening in America."
01:12:11;01:12:13;"Well, I don't want to be harsh on her either,"
01:12:13;01:12:15;"but I just always find that funny."
01:12:15;01:12:17;"I think the earliest stage of my life"
01:12:17;01:12:22;"that I feel like I bear zero responsibility for my mistakes,"
01:12:22;01:12:25;"I'm going to say, was 11."
01:12:25;01:12:27;"Wow, that's early."
01:12:27;01:12:29;"No, but to say zero..."
01:12:29;01:12:31;"I got you, I got you."
01:12:31;01:12:33;"Because literally, when you're 12 or 13,"
01:12:33;01:12:36;"that's kind of the age where you have to start to grow up a little bit"
01:12:36;01:12:39;"and realize, ""Maybe I said something that hurt my friends' feelings."""
01:12:39;01:12:41;"That's the early version, and then, you know,"
01:12:41;01:12:43;"by the time you're a senior in high school,"
01:12:43;01:12:45;"you hopefully have a lot more perspective."
01:12:45;01:12:48;"And then by the time you're in college, it's like, ""Come on."""
01:12:48;01:12:50;"By the time I was a senior in college,"
01:12:50;01:12:52;"I don't think my demeanor has changed."
01:12:52;01:12:53;"Maybe that's a bad thing."
01:12:53;01:12:55;"I don't think my demeanor's changed very much"
01:12:55;01:12:57;"since I was a senior in college."
01:12:57;01:13:00;"I think I met you then, and I don't think your demeanor has changed."
01:13:00;01:13:02;"Your hair's gotten longer."
01:13:02;01:13:04;"And short. I don't know. Longer and short."
01:13:04;01:13:05;"You have a shaved head."
01:13:05;01:13:07;"One last thing with Kendall Jenner, and again,"
01:13:07;01:13:12;"I do believe that even when you're old enough to know better,"
01:13:12;01:13:14;"you're never too old to be given a second chance."
01:13:14;01:13:15;"I believe that."
01:13:15;01:13:17;"You know, people mess up and you learn."
01:13:17;01:13:20;"Especially with stuff like art that's open to interpretation."
01:13:20;01:13:21;"You know, like Pepsi ads."
01:13:21;01:13:23;"Like Pepsi ads."
01:13:23;01:13:25;"Artistic endeavors."
01:13:25;01:13:27;"Because you were saying maybe she lives in a bubble."
01:13:27;01:13:28;"Yeah, yeah, yeah."
01:13:28;01:13:30;"This is like, alright, whatever. But anyway."
01:13:30;01:13:33;"We had our own little bubble."
01:13:33;01:13:34;"For a while."
01:13:34;01:13:35;"Dirty projectors."
01:13:35;01:13:40;"We had our own little bubble."
01:13:40;01:13:43;"For a while."
01:13:43;01:13:46;"I'm sure Kendall is probably thinking long and hard about it,"
01:13:46;01:13:48;"so don't go too hard on her, you know?"
01:13:48;01:13:50;"[laughter]"
01:13:50;01:13:51;"Who knows?"
01:13:51;01:13:54;"I don't give a flying F."
01:13:54;01:13:57;"In some ways, situations like this,"
01:13:57;01:13:59;"I hate to say it, but it's like,"
01:13:59;01:14:02;"they don't make me feel like, you know what?"
01:14:02;01:14:04;"Kendall may be messed up, she'll learn a valuable lesson."
01:14:04;01:14:06;"So will her fans."
01:14:06;01:14:08;"So will the people who work at Pepsi."
01:14:08;01:14:09;"This is open and interesting."
01:14:09;01:14:11;"Kind of when you get to the end of a story like this,"
01:14:11;01:14:15;"like sugar water company exploits real world stuff,"
01:14:15;01:14:16;"and then the whole debate is about,"
01:14:16;01:14:18;"well, Kendall should have known better, shouldn't she have?"
01:14:18;01:14:20;"You're kind of not left with a feeling of like,"
01:14:20;01:14:21;"we can do better."
01:14:21;01:14:24;"You're kind of left with a feeling of, nothing matters."
01:14:24;01:14:26;"Literally nothing matters."
01:14:26;01:14:28;"I'll probably never think about this again."
01:14:28;01:14:29;"Like, within two weeks,"
